0dd6742c-15b1-4a71-83d5-04f1ac88c8f7;ec43ac56-9e98-4c98-b337-c751a8a3f2c8;6;true;sardine;{}
b03c6da2-1d07-4c31-b69e-88b6b43ab58e;3ab04aa9-145d-429a-b2b2-cdde5f001edd;8;false;wildebeest;{}
068406cc-8c0a-426a-b2a5-b200c32239db;2e4d0c2b-a73a-4425-9d1a-e0fc71106715;2;true;reindeer;{}
3c82698e-d8a8-4bfa-851a-31b93f935b33;8e2d93f6-54ad-4a3e-b473-06d81ccede78;8;true;ox;{}
4906d2fe-927d-4c58-8ff0-f1d5d09de552;ccab62f6-f972-4773-bbb9-032e22b5ca4f;18;false;beetle;{}
1eb45fa6-4204-4487-b926-056c8aeccb32;362b7d53-411e-4718-a3d3-02f7166b8af8;10;false;rabbit;{}
b125cc0b-97d8-4aa8-8c07-ce1efcfe892f;a43eb455-9e65-466f-9a93-c8e9479bad07;19;false;gnu;{}
04024c5a-bf80-4fd5-8b55-921906265c2f;b5253503-bbb5-4237-88e0-1344b16888a1;19;false;gorilla;{}
af7f062c-86a6-4f94-9c0d-82c089232d53;02c2d932-e2ed-46c7-af6f-21e4b79a5b3d;19;false;walrus;{}
96bcea2c-9e83-4b43-bbb7-71bc7ebbe078;aeb19106-2015-426d-a47f-9d7a033d7a9e;12;true;cod;{}
3795541a-3c27-4327-87a7-d56c90ebc46b;a6349efc-bfeb-4d18-bd90-dbd20aa4aaa2;7;false;hedgehog;{}
312f857d-4acc-45b7-a1b3-15ac734ae6f4;72b2013f-b37e-479e-a545-905908a00f3f;11;true;impala;{}
bbb1f354-433d-4fae-9f87-706c99ff1367;78743ce4-e45b-432b-8b69-b3f9b3b99fe3;19;true;raven;{}
5e9a9850-28bb-4533-9ee2-3afb53c0ce1c;ab901f16-60e0-4aad-a4a5-1ea9612b3e31;5;false;chinchilla;{}
6dfa9b6a-81b4-48bb-9086-1b5db1d35022;1a34de13-a3a6-440b-b971-73fcdbfc4021;12;true;termite;{}
8cc54708-bb46-4bed-b410-742828b70982;b668f702-1452-4c61-b375-bafa467b5251;14;false;hyena;{}
363e4ccc-16af-4fb6-945e-4616ede97863;3a70ce71-a169-422d-9a3f-0540a6f15647;13;false;mole;{}
af7f062c-86a6-4f94-9c0d-82c089232d53;ad8d5023-ae47-4147-b3a4-9707f0c2e6f6;13;true;locust;{}
85ad2d70-ad09-4107-a517-8094a65f48f9;18a3f377-0f45-4a9c-845a-4d6174fc9f70;19;true;sardine;{}
daf15115-d0a7-4aac-93cf-50b59e392746;c5fe04ac-1132-41a4-bd04-7536ad8e9ee5;5;false;impala;{}
a0e7102b-a7e3-4191-9a60-b83a4e2ff35c;5dbddecd-e667-4821-b041-32df40fc17e8;1;true;water buffalo;{}
59561f58-22ee-4c21-9682-f1915c1e9840;72b2013f-b37e-479e-a545-905908a00f3f;18;false;serval;{}
2883268a-510d-4857-900b-9f0c2b28f647;ad8d5023-ae47-4147-b3a4-9707f0c2e6f6;0;false;butterfly;{}
2883268a-510d-4857-900b-9f0c2b28f647;b79bef3b-d839-482b-be89-5fb41a5c42a7;11;true;mole;{}
312f857d-4acc-45b7-a1b3-15ac734ae6f4;814f97a1-0af8-4afa-b449-6d22fefa076e;4;true;caribou;{}
70e3485f-ea63-4f3e-91c7-077cd30946c5;2e22a12e-2d9e-41ae-b05b-f29f54b08672;2;true;bat;{}
59561f58-22ee-4c21-9682-f1915c1e9840;a04c04e9-3ae1-4763-bcf8-0b2dabcdddb0;7;true;snake;{}
29322274-fb8d-4258-b760-eb960069e24d;37b96036-d7f4-4ce8-b087-2e8114d1f518;9;true;giraffe;{}
3050b3cb-cdee-4792-8af7-829f87d3a7d6;6af7186d-d8c1-453a-98db-4910644a1964;14;true;fox;{}
068406cc-8c0a-426a-b2a5-b200c32239db;46141270-026f-4d8d-b1e6-89a265ddfac5;19;false;snake;{}
0e5b8407-bde8-4a61-b4e1-04f2f3d6042d;8cdb7196-6c6c-4c7d-b7bb-3fdc3d98f3c5;19;false;snake;{}
3c82698e-d8a8-4bfa-851a-31b93f935b33;b5253503-bbb5-4237-88e0-1344b16888a1;10;true;platypus;{}
13db5d3c-243b-4eba-a8f6-cccac01e3d3a;00c3e2d2-b269-405e-8e66-b7614bf70869;5;false;coyote;{}
60e1d93b-2c8b-43dd-bf7e-a0efad43f8ee;dc28dbb9-18d6-4bd4-ae41-272860e54160;16;true;kangaroo;{}
13db5d3c-243b-4eba-a8f6-cccac01e3d3a;ee5d98c5-d1f2-4661-800c-e1753012170f;3;true;trout;{}
14ae8532-cb63-4144-ab91-1656ac90c9a6;76ec6f2b-564d-4837-8183-eb6a2b4bd1d1;2;true;mallard;{}
00272c72-e1db-4665-aa8c-9619efbae1a6;78743ce4-e45b-432b-8b69-b3f9b3b99fe3;3;true;mosquito;{}
c24450e0-935e-4d20-b773-014fb4b22d04;343403a7-1651-4ef4-a6a7-98ae468a4517;9;true;tortoise;{}
3795541a-3c27-4327-87a7-d56c90ebc46b;864c592e-51ce-46d5-b2a5-5950248858c2;10;true;turtle;{}
88097ca0-bf5c-4337-a027-b351e39f56b2;4bdfc18f-0f5b-468e-b50a-08bd39a5c075;0;true;marten;{}
550867d3-56e9-480a-9412-d0456a6e5aff;0a0942b7-7669-4f67-ab1b-4123d7e93e70;1;false;eel;{}
685158ce-0fe0-40ff-8ed1-3f5f206c8052;bdb3071c-a00f-4bf6-8deb-0d4ddde38f3b;8;false;rhinoceros;{}
14ae8532-cb63-4144-ab91-1656ac90c9a6;f2c7f125-d0c9-4f88-8822-367cd3a63d2f;4;false;crocodile;{}
4cbb395d-1027-40b7-bb24-3e932f7720fb;5b4eed84-863c-405a-bcac-55df501b7bf8;9;false;caribou;{}
10e2c8aa-7d79-47e5-80de-359cd4241030;b7078eb5-a86f-48ab-b8bc-d3b7db5e54cb;18;false;gorilla;{}
04024c5a-bf80-4fd5-8b55-921906265c2f;a96d118e-26b4-48ab-8c82-cb81173f0abd;18;true;mole;{}
96cbd3a2-5395-4be0-b813-a91b31d03346;76ec6f2b-564d-4837-8183-eb6a2b4bd1d1;15;true;eel;{}
a4e72dbe-d7e9-4683-b0e8-04fb25359fbe;b668f702-1452-4c61-b375-bafa467b5251;5;false;serval;{}
b03c6da2-1d07-4c31-b69e-88b6b43ab58e;d33156cf-7e5c-4c39-8955-e57c4babdde1;6;false;whale;{}
70153950-7cdc-4105-8d6f-81ed841e3619;ad8d5023-ae47-4147-b3a4-9707f0c2e6f6;18;false;scorpion;{}
96bcea2c-9e83-4b43-bbb7-71bc7ebbe078;5b4eed84-863c-405a-bcac-55df501b7bf8;8;false;prairie dog;{}
e932b0cb-0c96-4e59-8f6e-63c16b78b3ed;37b96036-d7f4-4ce8-b087-2e8114d1f518;9;false;elk;{}
59561f58-22ee-4c21-9682-f1915c1e9840;0742124b-993a-4527-a9ac-82617aa4fdb2;3;false;tiger;{}
4cbb395d-1027-40b7-bb24-3e932f7720fb;74709faf-c393-44fd-95bf-09ad691fc08f;9;false;fish;{}
122692c4-8886-4849-a9e0-89b4d160f927;b7078eb5-a86f-48ab-b8bc-d3b7db5e54cb;15;false;turtle;{}
14ae8532-cb63-4144-ab91-1656ac90c9a6;084218a8-14fb-4e9f-a1f1-98182e75c5c8;10;false;porpoise;{}
04024c5a-bf80-4fd5-8b55-921906265c2f;0742124b-993a-4527-a9ac-82617aa4fdb2;19;true;minnow;{}
8a58eda4-a027-479d-a7a9-43a296bc321e;fed6ed21-256f-41d2-83f0-d7159f2f3127;17;false;wombat;{}
0f352b59-cf31-4ca2-909d-e71fc93d4148;9e6c6146-1661-432d-b209-49325b6195a1;2;true;mole;{}
363e4ccc-16af-4fb6-945e-4616ede97863;f06e8e00-6b8d-434b-8d18-ec902fcde7ea;2;true;armadillo;{}
ee8b48c9-62e8-43aa-bd2c-4d96a33122df;6a8fc717-e9cd-48c9-bd3f-14c4411cbdef;9;false;gorilla;{}
be7f5a6e-fd6e-4e5d-90ec-2139c3791cfb;c5fe04ac-1132-41a4-bd04-7536ad8e9ee5;0;true;ferret;{}
c571c546-e4e7-4fc9-9927-43655d91dabe;90fb4bb6-d8be-487b-b2eb-ca22b907ed1d;2;false;gerbil;{}
96bcea2c-9e83-4b43-bbb7-71bc7ebbe078;3ed0a437-c4fc-47ab-b806-ab1215cae269;0;true;buffalo;{}
0f352b59-cf31-4ca2-909d-e71fc93d4148;90fb4bb6-d8be-487b-b2eb-ca22b907ed1d;18;true;porcupine;{}
a1788b07-934e-44f1-9eba-b7bc6227447b;6af7186d-d8c1-453a-98db-4910644a1964;8;false;chimpanzee;{}
4906d2fe-927d-4c58-8ff0-f1d5d09de552;b9db1333-b6b3-4d9d-82c1-da40145e80de;0;false;jackal;{}
0cfc07b0-5077-4f43-af46-faeb39353735;f20e8fbb-e2b3-4c6e-9a04-3bf0053946b0;2;false;beaver;{}
00a97675-9994-487b-acb5-6997b169997f;7b718271-66e3-4187-9b26-ae79f24e4e8c;0;false;skunk;{}
13db5d3c-243b-4eba-a8f6-cccac01e3d3a;37b96036-d7f4-4ce8-b087-2e8114d1f518;9;true;fox;{}
4736824d-2253-4ff6-ac0d-a6b6e8b61cb1;f2c7f125-d0c9-4f88-8822-367cd3a63d2f;11;false;gerbil;{}
6dfa9b6a-81b4-48bb-9086-1b5db1d35022;ca6063a0-ce4a-47b2-b9a2-ff21bb284fc6;12;true;fly;{}
118b0b17-ccdc-47d6-81d4-e91a69f7ad85;b7078eb5-a86f-48ab-b8bc-d3b7db5e54cb;16;false;rhinoceros;{}
dbbb87c4-c02d-4705-b3db-17421702e249;bdaa4876-b0a6-429e-aae2-8e89a7e5eb76;6;false;gnu;{}
6e75ba87-e466-49e2-b834-f6fb34cbf9af;1a062adc-f7ac-4532-8a1f-459890877e36;1;false;impala;{}
9af5cd1b-09dd-497d-a937-2ce320385c1c;33a09399-8535-4dee-a911-29f38fc06deb;15;false;squirrel;{}
0268618e-83fa-4fce-8c4f-ede965ee571c;5a2f1eef-9c6a-4b72-9c49-7db7c49466d4;0;true;oyster;{}
85bb4816-2f41-4e8e-aacb-fef8704633eb;a4270c86-eded-40da-959e-92e25c6b4641;17;false;leopard;{}
9090cd1e-0d5b-4f5a-8912-c3dd0a8d756c;b9db1333-b6b3-4d9d-82c1-da40145e80de;11;false;gerbil;{}
5465050e-fbf0-425f-ad24-eabe34280644;1045111e-b370-4a05-8456-04dbee7081a6;6;false;snail;{}
d3322e71-57a2-4ffa-b18e-198b7dbec975;0e7849e1-6ea2-4825-acb9-278b954313af;10;true;guinea pig;{}
1d0ce089-fd14-4af9-9a06-040cce42aa2c;2ffe0bb4-16d6-49bc-8db7-6215259ae91c;17;true;cod;{}
fc14221c-944b-48b4-be1b-858ef0072d96;48f6bc65-37ba-462f-b086-0d398204af8c;2;false;hedgehog;{}
f7c4f8b8-e072-4160-8c2b-78beaa0e4b1d;fed6ed21-256f-41d2-83f0-d7159f2f3127;14;true;bear;{}
95f91d2b-2516-4c38-a8d6-23d680fd7a8b;867d390b-68e1-420c-95df-fb74faf09a9d;12;false;badger;{}
9803c69a-23a3-4c9b-acf8-42b6a92548e9;42aa758c-92c4-4506-8909-89c79e2a6522;2;false;cattle;{}
52ed53a9-8f15-4f5d-81bf-f6f6654e1aea;48f6bc65-37ba-462f-b086-0d398204af8c;3;true;elk;{}
0b5c5888-0dff-4c13-8042-ee2a35c570ba;d67ed5ca-d72f-4b89-93a9-2e36c4e5495f;18;false;chimpanzee;{}
00a97675-9994-487b-acb5-6997b169997f;c6627097-63b8-42de-bd13-540e4bbaae8e;1;true;antelope;{}
581b97c8-5728-4a70-8ae0-104c1db8a990;5ce39d76-9502-42e2-b5d8-cfc069fed871;15;false;grasshopper;{}
12a55cdb-e036-4418-a9a1-819eb495f4fb;adba772f-240e-403c-a046-c863c540e345;7;false;shark;{}
312f857d-4acc-45b7-a1b3-15ac734ae6f4;1a6c4725-80dd-41b9-968a-002b446184c6;14;true;mammoth;{}
5465050e-fbf0-425f-ad24-eabe34280644;69cae8c4-0167-479d-bcf1-4ada65a9e9ab;10;false;mule;{}
703b22ae-639c-44cc-a23e-c90e7f19bc52;b5253503-bbb5-4237-88e0-1344b16888a1;10;false;gorilla;{}
4a70ef91-13bc-42b7-8f49-93c046477640;a1d80e42-3f1a-4503-ad94-b8f77d3255ad;18;true;water buffalo;{}
47e6ad6c-2e7c-4bad-b6fa-1bb61bb0a857;481dcb93-68d9-4bb8-8184-e5262d7ba9d7;11;false;spider;{}
3282083a-fa6e-4395-a19d-ab0ddd35d0d4;83566edf-9ea6-458e-9c99-3b7119d53e6f;0;true;bear;{}
856cb81f-5ec3-478f-95f2-26f4714b449d;26c7842b-9f35-4f8f-b001-41749c7d5dcd;2;true;ape;{}
b158b1a2-7bd5-419a-981c-85d9fca3f776;7c25bd14-76a8-4c0f-920b-ca9f656e1946;17;false;termite;{}
58816aae-a688-4d7c-94c1-b3b72920ab76;c5ac5dfb-fab8-4830-b6ce-02d79f32e200;13;true;duck;{}
64f083e1-aff4-4606-be59-30e235738c5b;5a7aaac8-53b2-4199-84a7-c52ca8358cf2;18;false;koala;{}
2c84f3cf-28ad-4773-bc29-730d22240d18;c8964b4f-6dbd-4a25-a825-2d779e1ff327;10;true;fly;{}
c86604c2-c739-4561-813d-39e17bf70b69;d04051cb-877e-401c-9633-52c115925ecf;2;true;armadillo;{}
24dc6b89-687a-48ec-8465-c360747ffda3;728bf236-be5b-462d-bb97-a29852548370;11;false;dinosaur;{}
fef4005e-5281-4846-805c-27f14ad38bb1;9d604aa5-7237-46a4-a71f-1d50528b6baf;7;false;baboon;{}
3a6cb5be-c08c-4b0d-aa6e-3f8154eacfa7;33a09399-8535-4dee-a911-29f38fc06deb;7;false;cat;{}
6ba5f124-be97-41d3-be13-e43d156bf86b;3ab04aa9-145d-429a-b2b2-cdde5f001edd;15;true;mosquito;{}
40a2d61d-4e5d-4390-be82-11a9610fbfde;b9db1333-b6b3-4d9d-82c1-da40145e80de;11;false;swan;{}
26d39e52-9912-4cf8-9a0c-5e2ada70a80c;051a86b2-ea6e-45ef-8428-6ef63c16f0cd;10;false;hamster;{}
9b9b5f6a-e3dd-4cba-a344-4fde2a552ba9;ac4ae44e-5a97-4a36-ab32-59640574bdef;3;false;dolphin;{}
83c6913d-140f-4046-885c-e0d8d710dc4f;5beeabeb-d82b-415f-a6c8-6016d49974ea;15;true;hedgehog;{}
6dfa9b6a-81b4-48bb-9086-1b5db1d35022;4702f131-0d39-4d3e-b184-c62861289bf7;2;true;giraffe;{}
ad88924f-7a0a-4cec-bdd4-e2c854e8606c;8d1a5a76-42e3-47cd-9381-e61cc2e8e097;2;false;donkey;{}
6e2434ee-fa5d-4651-bd2a-57eacebc6a59;533a0474-0a93-4eb8-86b4-15c5917f14db;0;true;crab;{}
0c3e240f-8da6-4be4-a496-f342b7ba610a;cc7742a0-411a-4287-97c7-95643f4418bd;2;false;butterfly;{}
de096d1e-6369-408a-95a9-c5ec1ce1d3b5;576f3bf6-aa30-423f-8b62-5a157f1044c8;15;false;weasel;{}
29c8b3f5-7e4b-4f5c-8d9f-454c306ff31c;4958ef53-a3cf-47a0-b86d-10e7fc3a566e;12;true;yellowjacket;{}
5518ded3-8bea-4088-b62e-86b0e8a044c5;866c4e1a-c26c-451b-8fd8-82e236b9583d;7;false;lizard;{}
507aa27b-b5e1-41f3-9ee8-47b79eb98f5d;53f2b49d-7444-49fe-b6ff-bcdac6759df1;19;true;chimpanzee;{}
f87ccd14-213d-4e7c-91d0-dbfc05aafe1a;0639e7b7-ff54-4e8b-ab80-dc66a50c217d;5;false;mule;{}
bea0127b-792f-454a-9799-a4d7e4de9fc5;c6627097-63b8-42de-bd13-540e4bbaae8e;19;true;bear;{}
3e7db276-c124-4421-bb6d-c5c902c426a4;69cae8c4-0167-479d-bcf1-4ada65a9e9ab;14;false;herring;{}
2f8c5f53-448a-46aa-82f4-48323215ba70;875d5813-612b-4bac-a47a-7b1ccd50c7dd;17;true;gorilla;{}
6e2434ee-fa5d-4651-bd2a-57eacebc6a59;40802ea8-49be-4dd7-82a3-fc710ae24e37;0;true;cricket;{}
967197fb-86d6-4a36-8d23-57f922d692e4;d6103ee7-9b46-4711-80d2-3e9cd5e9e171;7;true;macaw;{}
17900bf7-c588-4959-96d3-346f8fbeaff4;7b49ce4d-f32f-4e24-9a75-f03c57afe1f3;9;true;pug;{}
e77e44dd-734c-40da-8313-fb3984b9a92d;8dae1060-ce83-4289-ad63-7957a042a376;7;true;chimpanzee;{}
c0cccec5-f428-4e49-bf70-acfca6f91a15;a007f281-8667-4bd7-9dae-9f45b63faa10;1;false;pug;{}
f0e69abb-acf2-49c3-90f1-7340ee49a4cb;d518ee26-d429-4ec1-9974-648df1c6eac3;19;true;pig;{}
7e056495-ab80-4b87-a062-269e34087345;ea529670-23b2-4c24-9bf4-c5a5ef073fec;18;false;wasp;{}
a2b692ec-0493-4d59-86ee-3fb0abee7f29;4101e1ea-7f01-4748-bc31-038f9d737d3f;13;false;butterfly;{}
d2994faa-7974-4e71-b910-da84cf0b5f80;d65bd8b2-1a67-42d3-ac44-db5690706b6e;13;false;whale;{}
b72d1187-da46-44a4-adb8-8a39fe4263f3;06e6ae3d-a71d-45b9-84bf-aee4fd150ef3;2;true;cockroach;{}
a02849ee-93ab-4651-a366-b4e05fc59b2b;fb8af453-9f0c-4e7b-b93b-28cc9e4b6619;3;true;cicada;{}
96bcea2c-9e83-4b43-bbb7-71bc7ebbe078;aaf4de1a-1174-4c52-8305-03acb11b11e5;5;true;reindeer;{}
5478f860-2789-493f-a475-ae4e68eb81fc;66bbeb80-1a90-4342-9a60-f3d95609d793;15;true;hedgehog;{}
2e502165-c9dd-4ee8-939b-eead3ec13a40;045be14c-140e-4150-a069-45dab2e7696a;0;false;giraffe;{}
21950f38-a75e-4a5c-9bee-0c236de1cd49;396b9678-9489-4a98-875d-f301c2716eef;16;false;jackal;{}
72cd8de5-c4a3-4ec7-902d-89c9865b680a;51929784-3461-4929-b885-1e082cd985a1;18;true;horse;{}
47e6ad6c-2e7c-4bad-b6fa-1bb61bb0a857;33c15ed7-1a32-4138-ad17-5e8d9671eb60;11;false;whale;{}
c65fd871-7cc8-419a-aa35-1b7cb84946fe;e29a9cad-1a76-4d29-a9b2-17ae5c408c5a;2;false;hyena;{}
39530d2a-d84f-4565-b5e3-bbc85da6618b;016318da-6279-4878-8d21-5e16e61201b3;15;false;elk;{}
ea1ae31c-70e8-42dd-a001-edc0ddd22680;4393ba45-826b-4fb5-a6ee-3ccd7f4c767d;16;false;baboon;{}
19a195f3-1210-483d-b8b6-edd2d78ba7a8;2f3fa983-fdc5-4460-8b1b-4f571d0cf0c5;19;false;chinchilla;{}
7091e431-25aa-4438-a5e7-7a5474be3ca8;d4a63de8-2a0d-4398-9257-f9418cdd019b;0;false;giraffe;{}
3a03a779-e507-4e62-a6a1-848901f15a24;95d584ff-72c1-4cc4-8fbb-66534dfc820d;13;true;cockroach;{}
0d556c8c-39f6-4bf3-b218-de2f294c20b3;867d390b-68e1-420c-95df-fb74faf09a9d;12;false;reindeer;{}
5406014f-6013-4bb7-91b3-b11472e8014b;1a6c4725-80dd-41b9-968a-002b446184c6;9;true;woodchuck;{}
76feb186-bb4b-4507-92f5-ec004003e20b;f2f1e4f7-7386-4f78-804d-486d76e5b866;0;true;crab;{}
e12764ae-c061-41b5-befe-3e9a828f46b6;f398ff4a-4c9d-4816-9d69-03c7b95ef57f;9;true;seal;{}
516b426f-bbe6-4601-b179-3f2bc5861c56;0742124b-993a-4527-a9ac-82617aa4fdb2;3;true;goat;{}
f0e19e72-b90e-4b17-bd5f-6ea8cd31d1f9;78743ce4-e45b-432b-8b69-b3f9b3b99fe3;10;false;frog;{}
a18d4f44-2c15-445b-a503-0004c76f4a33;60adf937-e0a3-403b-885d-53ddeaba02bd;12;false;baboon;{}
3eb4cdcf-2842-4680-9379-78e37c7a2736;96978e6f-0a64-4fdc-a079-55fff93d835a;6;true;cricket;{}
85ad2d70-ad09-4107-a517-8094a65f48f9;b8f4f68b-f4e0-4483-89a0-50d5e3d106fc;18;false;zebra;{}
592d993b-14d9-497d-a6a3-08a8a7d197aa;8cdb7196-6c6c-4c7d-b7bb-3fdc3d98f3c5;18;true;caribou;{}
cc3aaf91-961f-412d-8051-f7e7ed6b514e;09389d48-a30a-4b79-a692-980938c24da3;16;false;lion;{}
7a15db0f-0f35-434c-ae2f-52685a8207e2;ec43ac56-9e98-4c98-b337-c751a8a3f2c8;8;true;zebra;{}
f2c69113-0c8a-4b46-8ac9-b3b2ad573bcd;3965cdf0-beca-4740-8784-70efb71c6ffc;9;false;chinchilla;{}
56b628f3-cc30-4708-b6eb-a78b1df9bb77;09389d48-a30a-4b79-a692-980938c24da3;2;true;scorpion;{}
0d218a4e-5166-42bc-b989-f2b0e023ed57;a1d80e42-3f1a-4503-ad94-b8f77d3255ad;14;true;rabbit;{}
da3df156-f013-4bd5-ac82-923dea3e0fa8;f351cfc8-1339-4456-ad50-6875a8f6c10b;12;false;wombat;{}
120cc3bb-3b5b-447e-8884-dcb144930719;c234e13d-d1bd-4ecf-a4b5-00ffa82f920d;14;false;horse;{}
88097ca0-bf5c-4337-a027-b351e39f56b2;8e2d93f6-54ad-4a3e-b473-06d81ccede78;16;false;hamster;{}
e9342be0-2e4b-451d-b6d1-a928d9671593;f498b0b6-a616-4699-91fe-24238c1c10b5;6;false;hippopotamus;{}
423e85bb-f911-4952-b159-de72c0f8606f;d91bac2a-bdfe-4cc1-9838-adbaafc50e6b;10;true;hippopotamus;{}
a02849ee-93ab-4651-a366-b4e05fc59b2b;282992be-f03c-4323-981c-79d8e61fd3f4;9;true;mammoth;{}
c9b741e5-2a18-478b-be5f-d2aa3d26e2ca;a686ac3c-7f55-474c-9f3e-9bc3d59f822a;2;false;water buffalo;{}
103fce9c-95b2-4f8b-b757-ea00c92240c3;da2971c4-f5e8-4111-b5b5-f3b68f83cbd5;7;false;sardine;{}
d146d893-8df7-4aeb-b76c-2bc2de48c7a6;533a0474-0a93-4eb8-86b4-15c5917f14db;14;false;weasel;{}
91917991-5882-48e2-95c5-247c000c53ff;481dcb93-68d9-4bb8-8184-e5262d7ba9d7;6;true;weasel;{}
4b618120-3110-4112-b07c-c0b46afd8826;0af4234d-4e6c-47a5-ae99-584070c3b371;8;false;panda;{}
41a7884b-d705-4a61-9a26-f263207e2a60;e84fce9c-9c33-45fc-abd9-a573af6ecdf9;5;true;crocodile;{}
ffabc228-d99e-4fa1-9720-5e63c8ab9dcb;25d965c8-3ada-43d5-8b8a-f4a87ab6d058;3;false;hare;{}
4d5b0e3d-2c5b-4987-b0b7-6bf2258d38ea;5480fcf9-9dc0-4911-a424-993982da3acd;19;false;chinchilla;{}
c4628a3b-f474-416b-a57c-5c25ddf940ff;039cb28f-90bf-4d2b-bd16-25fd7e4c1802;16;false;raven;{}
9abdf656-bc5b-4f20-a64c-e887d971f070;2875c39f-0327-4e5d-a6dd-3954f4fcc95c;13;true;cheetah;{}
7a81a583-bcdd-4946-8f2d-1798d283e38b;d8d1fa94-da97-4222-ac9e-e8c059c20f4d;14;true;reindeer;{}
56b628f3-cc30-4708-b6eb-a78b1df9bb77;457baa23-0ae5-4cf1-9a8e-bc9f9c903c7f;16;false;yak;{}
ef6b1536-87ce-4a64-aeb5-36a99b06e1dd;36ac705c-7f6d-4283-b228-71d18f89dbec;17;false;ferret;{}
be738978-116f-4d88-af70-404918b3d6b7;2e4d0c2b-a73a-4425-9d1a-e0fc71106715;3;false;moose;{}
c3a31e66-e2b3-42c5-81b5-ce571e4d7177;10b32fc0-de1a-4652-b7fc-a08491f1470d;18;true;eel;{}
40dac4ac-27fd-43ae-9534-fb8cef176a85;ac4ae44e-5a97-4a36-ab32-59640574bdef;4;true;reindeer;{}
