c2a394ab-71cb-4618-b958-e1f093eb85af;e9cb491c-eda8-46d2-9a98-4c8613b93a00;7;false;woodchuck;{}
c1541a33-0a7d-46cc-90e6-be9a57d36bca;3f061a0b-0bbf-40e4-8031-f8b0c467afb2;6;false;rabbit;{}
4b6f54e8-a32f-4e17-b6b2-1c0c56e8ee70;e9cb491c-eda8-46d2-9a98-4c8613b93a00;18;false;elephant;{}
03146274-ea38-46c3-be11-4e975aaa8309;c5965e8f-f4ed-4904-802b-166c849032ad;5;false;sheep;{}
217d0dda-1cdb-4a26-acff-d991722d62d0;ba56a2d2-f39f-4e96-8238-f32e17c698f2;9;true;tortoise;{}
16eb6dea-8cd4-4dab-9538-a9711681ca91;1f84cb4b-25e0-475e-a794-4d4237db9132;17;true;caribou;{}
217d0dda-1cdb-4a26-acff-d991722d62d0;01ce40d8-5c39-49d9-baf8-5c4cb99ce026;8;false;butterfly;{}
623d8fe3-6f7a-4bba-a616-3664507eb840;0f0e4bd6-bac9-4024-be07-3560629519bf;19;true;elk;{}
3669d2ff-6918-40bc-a419-9e5315336f36;1d6288e5-0a02-408d-9868-f888edd8b736;18;true;pug;{}
d5eb88fa-5c3a-4b49-aac0-fed406b77b93;99b88b71-ae74-45fd-b431-722b40422704;0;true;goldfish;{}
d5eb88fa-5c3a-4b49-aac0-fed406b77b93;5b7ab1bd-925f-4824-b5e1-83ba1c62e7b8;19;true;badger;{}
29ddf962-46d0-489e-a904-f2d76d8a10f8;34c70faa-4407-4de9-87a5-0f7675d7c025;14;false;sheep;{}
3512d999-96a1-4fb6-8076-9f531e5c41a6;a4d25fba-5c21-4ac2-b263-a72f317fafd4;8;true;chinchilla;{}
08dcff19-07d7-43e3-b54f-7538c9ccb11c;1f84cb4b-25e0-475e-a794-4d4237db9132;1;false;scorpion;{}
de48bcb7-80c7-4391-9e75-171c11cadc7e;d2ef2f7b-076f-48ee-bb70-b83f628e17c1;10;false;prairie dog;{}
4502450f-5e45-4c7d-97d5-3c12902e7fae;9c55da2d-5c88-4891-b039-cdda67eb4626;0;true;donkey;{}
10b6ef8d-c355-486a-ab99-456ee329d673;d2ef2f7b-076f-48ee-bb70-b83f628e17c1;4;true;leopard;{}
390fb36a-5a69-408b-bb8b-79cf9079218d;34c70faa-4407-4de9-87a5-0f7675d7c025;18;true;raven;{}
9b424ede-aeb3-46ca-b1aa-d0254ff53b14;d5f275fd-5894-43af-a546-a8f5561215f4;0;false;mouse;{}
35c7be37-922c-45b8-b56f-8822800620dc;1dab19ca-8642-45b1-8d54-a8c144958f6b;13;false;rat;{}
1401ed59-0a6f-43cd-b4fe-2b87a31c7c5c;92e20363-56f6-4b0f-898b-2433d22f94c1;9;false;hippopotamus;{}
35d3a29a-688c-4c19-a3c3-e46838f50708;eab68c7f-c5de-4073-82bf-b12b54209bf4;19;true;goldfish;{}
307d1dcd-b524-48c6-8143-8e2acb05bb4d;c818ad16-d818-4cce-bb4e-8a716aabb3f2;11;true;termite;{}
4502450f-5e45-4c7d-97d5-3c12902e7fae;fe50550c-4fe8-4c55-823f-c54e12ed651d;9;false;chimpanzee;{}
90ad33e7-455a-487b-8b55-d28ff8933a53;15ba12f4-2ede-4800-b394-ff7b5b7687a9;13;true;lion;{}
7b6e0049-2798-452c-9146-010ee3913d0f;3c435633-8c1e-4ac3-b000-19b19f3bcd23;12;false;fish;{}
a406a1d9-c3d9-415e-9f1f-eae303b8639e;3f0de359-80c3-4605-b293-39886f7257b3;8;false;seal;{}
b4d16c0b-15e6-4fbc-9318-49f72860aa1d;beef6017-3ace-4ff0-b5ac-38b9668e2fbf;17;false;wombat;{}
9b424ede-aeb3-46ca-b1aa-d0254ff53b14;eda09385-05f5-412c-9e2f-9563727aa219;12;false;macaw;{}
90a9207d-6472-45cf-8894-cf267330feff;52541ec3-59f7-4e69-bd86-fce92015953a;5;false;crow;{}
b4d16c0b-15e6-4fbc-9318-49f72860aa1d;57e356f6-3df4-4317-900c-852f3c02cfdc;13;true;yak;{}
3c579fb8-aed0-494c-81b4-1887f3179d24;1d2458d7-5060-4577-9be4-c4de3f3c5b98;7;false;cat;{}
92c733e4-1c65-4c6a-868b-7f3eb3a60939;180d2987-0764-4ac1-8e29-d82873b3ad15;0;true;porpoise;{}
6e0a46df-d6e1-40d2-8641-d3c9e5240dad;d4c00a59-ab54-4551-900d-9ce2b78117f7;10;false;termite;{}
4b2dbd3d-5981-4ff7-9ada-d0bbb9513adb;d68bf653-4c37-42e4-848c-9435c14f8ff7;5;false;locust;{}
de973329-d2bf-40cb-84ad-e33902eec606;103045c9-56be-4ed7-95dd-547517965ee8;8;false;squirrel;{}
000062ad-ac1f-4147-9110-7140ca83c8ab;178167eb-7fbc-48b5-924a-2d775da47ceb;4;true;platypus;{}
7b07e9d5-ab15-4f30-9afa-6237a5c6cdd7;703f6c9a-47a3-4bea-ae30-e68c49292dbf;14;true;whale;{}
80d0244d-4076-4994-be4a-abc8f9f37493;c1875b87-73e6-4755-b2c4-68e3569d5110;9;true;badger;{}
2372b49c-0348-46d1-8322-fda91e69da1c;ef9b0f85-52da-415e-8d5e-920384eb7f05;17;true;rhinoceros;{}
959c2569-e237-4e56-97c8-6fe467a3f186;a045a1f2-c059-4202-ae1a-c2f9a0eaf2dd;6;true;pug;{}
9b424ede-aeb3-46ca-b1aa-d0254ff53b14;7411a5db-97f6-4492-b774-39171cc4e8df;14;false;chimpanzee;{}
b9775afb-14a5-417a-866c-626b4dcdce37;eda09385-05f5-412c-9e2f-9563727aa219;4;false;yak;{}
4f0d8168-ba62-4f7e-a9c9-d5c8c9948b60;20e8a19f-f5d1-4432-ac82-2eaec5e2537b;1;true;armadillo;{}
b9e68fad-7341-41e4-b93c-447e29d29fe1;ec1daad3-c256-442d-ae2c-57ac4db69164;17;false;buffalo;{}
196ac537-dbbb-4037-93dc-78d1386c50b8;d28b5737-6ce1-4a12-bc9f-239f41757130;12;false;bee;{}
a10ec2df-026d-4be3-9854-e2834a1d493c;c4ccd589-2c8e-4f86-a3c4-ca71411604ad;8;false;monkey;{}
421b3502-dcd9-4dad-b809-f407e4d35b9f;cb399536-12f7-4989-96cd-f65d47dfe5b9;6;false;manatee;{}
217d0dda-1cdb-4a26-acff-d991722d62d0;9cfa777d-6410-442e-a436-023e59c93065;8;true;yak;{}
8925aef1-ec37-46f3-849f-41ef5e48ecd6;47f06b17-21a0-460a-974a-3323167db142;17;true;sardine;{}
ae40417d-7629-49a4-9ad6-7a6fdc03e18a;292681b4-e6e4-4ae5-81d7-e4a866ef5655;7;false;caribou;{}
d25e2367-9298-454f-a1d2-7861742e0334;180d2987-0764-4ac1-8e29-d82873b3ad15;17;false;mouse;{}
f910d141-4b94-4b00-bcab-59cce8fa5ada;410e5706-051a-400f-a1d3-221023805942;15;false;bee;{}
fb4676c2-857a-4950-b211-87be0fe2bb29;32172453-98cb-4d1c-a6f2-d6f072f390da;15;true;lion;{}
f504cea5-c031-40d2-9858-a96a598f6242;107a81bf-df56-4df6-8675-62556e6cd6d9;2;true;crocodile;{}
61a002a7-0ebc-475f-87d1-54837fb90dab;cce2e4cf-500e-4418-bcfc-e6332d9dabb9;11;true;mink;{}
00c7f8ce-06d4-4d13-bc79-8faeb8fd435b;a045a1f2-c059-4202-ae1a-c2f9a0eaf2dd;5;true;turtle;{}
7fe4f4d6-b899-489c-9f2d-5805c574f232;821d8a88-423f-40ea-adc9-07c08c7422a8;7;true;gnu;{}
ed26eb0d-74ab-4bb8-bd79-85901894bbdc;1d8dfb77-5155-43db-b0c9-4a30ad035b90;12;true;herring;{}
9b424ede-aeb3-46ca-b1aa-d0254ff53b14;d5287d9a-533a-412d-8bd4-eff9675395e7;1;true;weasel;{}
771980be-b9f2-4b15-8857-15f364e98d72;48c515f0-1e38-40ba-a123-b313c0ad260f;16;true;sheep;{}
de48bcb7-80c7-4391-9e75-171c11cadc7e;b2ff1ff7-3ded-46b6-9cc9-acefc7536704;16;false;clam;{}
fad31a39-2f2b-42e8-8858-789d5d6f06c9;187fb2ff-9cc3-48f9-90ac-13aaaa7a2f9f;19;false;muskrat;{}
45644d53-788d-439f-b606-320e6001f97e;3a470b17-1551-4189-a1c6-ee66660f10d1;12;true;hippopotamus;{}
a085cc3b-7932-4635-b379-3b8fa1cc0c19;c219e751-8efc-4280-9486-ef1ac549fe2d;0;false;eel;{}
e90357f0-d289-4356-bf02-affe4116209e;cff0810c-044f-4a55-adc4-bc90fb765bd3;10;false;horse;{}
13c2cd72-d709-499b-abc5-bd3412b01da9;383e9ae7-0842-415f-aa4b-b7547823cdb1;11;false;tiger;{}
863fe9f8-54c6-4133-a8f7-6e25ed5f01c4;132a3e11-5130-4f97-8f8e-07413a2cd675;16;true;crocodile;{}
3a783059-7c5e-4fb8-85b0-dc9d001e0007;eb445121-5f07-4c1c-ab2b-85b52af2f260;12;true;minnow;{}
c39cd7dc-4d40-48ba-84b7-a9c2acd5e9c1;5758242e-48a2-4629-a181-0ace4bb1af32;14;false;mink;{}
7ef813e9-dc1f-4926-8cb4-0820b524d8f1;9cd7451d-0772-42a2-a8a3-fde7890f1940;10;false;dolphin;{}
ee3e9183-0f60-438c-b8d6-ebee22389192;5bdd49c9-b6d7-457f-a841-88a094e5e73c;16;false;crab;{}
3073645b-97c7-4b47-98e6-cc6a87aae6c9;a50d6009-9726-4b38-bb64-db3e92275de1;11;true;duck;{}
d65eca24-717a-4007-8a77-e829cca6e7dd;54144b5f-facf-435a-a7c9-7746699cd767;7;false;squirrel;{}
30293e02-b3ed-448c-8043-8c8dae2d2871;677a14e2-1ea4-46d8-80df-6f4e1b13c6d5;11;true;platypus;{}
eac227fa-e1b2-491e-b2f7-615062846f98;f8955a6d-4194-43ef-a8de-37b9a48de7e4;3;true;hare;{}
613029e5-f812-4961-91ac-6ee4949d7e7e;ee1c1be0-3bc3-4e25-b62a-ad46ba449b3a;18;true;elephant;{}
a3ea61d6-a14a-4ed7-8960-1260f5fe993e;21d8f6b8-85ea-41f8-a15d-ead14abdb59b;2;false;manatee;{}
0b69b910-2847-4250-a8f9-92fc19a77c77;a7b4938c-a207-4678-951f-9ef636fd03f2;2;true;eel;{}
b1cefdfe-df4d-4b97-a5c5-2efb7bba0f2f;34c70faa-4407-4de9-87a5-0f7675d7c025;4;true;deer;{}
7ef813e9-dc1f-4926-8cb4-0820b524d8f1;4fcda998-5a02-46d1-96dd-1601face5dc3;16;false;rhinoceros;{}
42e3bd4b-b8e4-486e-95b9-a05aca6393e6;88d07fc2-facd-4f96-af41-64d0b165e677;2;false;cat;{}
84e16115-dc25-476b-9cc9-886ea80fc011;e3e14ab4-a214-4272-a318-40e44dc3cf25;2;false;mink;{}
30adedd6-5f9c-4ab3-96db-8cd1607233d7;f72ffb4e-a917-4eb4-91ac-adeca34114d3;3;true;pig;{}
9b424ede-aeb3-46ca-b1aa-d0254ff53b14;b234c2a9-b4d8-4452-baec-deca0b5a1d8a;14;false;mammoth;{}
745ad4b9-da34-4e24-8149-855bf5664e09;45040fa6-ece8-4b3a-89e9-4e6ebed94663;7;false;termite;{}
64d87cd7-d123-40c7-92df-5ebb269904a5;a721d151-f7a7-46ee-a2ee-543d148114af;5;false;marten;{}
33a16444-d437-4986-a372-d3ab2ab883ac;7411a5db-97f6-4492-b774-39171cc4e8df;8;true;fly;{}
7b6e0049-2798-452c-9146-010ee3913d0f;45386dcd-b48c-4c09-a04e-bddfead11f46;1;true;ox;{}
9251dfe0-2ba2-4e93-9fbc-6dd0e8322b8c;4fcda998-5a02-46d1-96dd-1601face5dc3;9;true;ape;{}
bb0a7b0a-ab08-481a-b415-5ccae55bf0af;a7b4938c-a207-4678-951f-9ef636fd03f2;2;false;mosquito;{}
c28af020-c7cb-4f1b-9bd1-76808f622261;b0646431-47aa-4bc8-b1be-920d84cd026c;6;true;horse;{}
4f0d8168-ba62-4f7e-a9c9-d5c8c9948b60;f8955a6d-4194-43ef-a8de-37b9a48de7e4;15;true;alpaca;{}
720e63c5-ab6e-423a-b45b-124217ab80a2;ca080c79-08f7-45a9-a969-33640db5cb1c;10;false;gorilla;{}
ef36870c-45e1-4ddf-853c-e9ca8f6ead80;0d7c0c25-cd58-4270-87d8-54d8b95dc7d3;5;false;baboon;{}
28d6ffea-8fee-434f-a5c9-fedef1fe122d;38162344-2a3c-4e20-8377-da704d4acc2e;2;false;mallard;{}
b9775afb-14a5-417a-866c-626b4dcdce37;aa9a5ee4-5172-4d63-a573-567471534f73;5;false;hare;{}
93761bfd-d2f0-4fa5-a419-3140dd9dcd67;711e6904-b434-4df0-9ccd-fe027fff7ead;13;true;minnow;{}
b76f5b74-8a1a-4ce4-93e1-4afc95cdf4d1;47ed8ebb-80ee-414e-890c-ef6291920bc2;0;true;pug;{}
3cf2aeec-0d20-4019-bb8a-821b8062e507;f5581adf-cea1-4455-8bc8-2490f27d15e7;9;false;baboon;{}
287880b1-f4a9-4995-9150-6de041d23c9f;bd007a0d-71f3-452c-8332-792b74e1404e;19;true;salmon;{}
08dcff19-07d7-43e3-b54f-7538c9ccb11c;83947cab-99ec-4caf-8765-1a3c857bb534;2;false;fish;{}
9f868cf7-96eb-4851-aac6-4554104e2e93;c0b52e31-6eee-4330-a471-9b4898df1480;11;false;goldfish;{}
f8e2fa8c-2546-47b6-9149-eabaca057032;09aab673-f546-4d17-8fe8-3191b8dcf8e7;16;true;toad;{}
c1544a17-286e-46f4-ac40-c91da5984be1;ba56a2d2-f39f-4e96-8238-f32e17c698f2;2;false;kangaroo;{}
1617c494-18ba-47a1-9dbe-febb781a5ba9;3bb8ac64-ad14-42e8-8b1c-d316767f51d4;19;false;termite;{}
86534c11-ec7d-46cb-8659-89d3a08b4c6f;282549f0-06a6-42d4-b184-32a3e6032682;9;false;bat;{}
ad4fa453-b193-4e05-9760-1d31c870b441;7c86db7f-3da4-4e04-877d-59e01b3fa827;11;true;rabbit;{}
0441e40c-32cf-468e-ada9-cdc861655318;ef9b0f85-52da-415e-8d5e-920384eb7f05;4;false;rat;{}
f1482d79-bc2a-446a-8f07-52bb750f67ba;d5a00221-0b10-4f1e-9ed9-8f393f91c3e0;4;false;hornet;{}
1e87ef69-83df-4744-9a3b-8164180bf16e;8419fbe6-61a5-426a-bb81-ccc99a3973f2;3;true;mammoth;{}
e0f45330-fe78-4585-b5dd-31cc0571dd04;a4d25fba-5c21-4ac2-b263-a72f317fafd4;1;true;armadillo;{}
45e113fa-2780-42fa-867d-1d2cbda6efc3;695d8f37-9f20-48bf-b905-1e1ad2b61e78;14;true;raven;{}
28d6ffea-8fee-434f-a5c9-fedef1fe122d;4d8753bf-0786-4b2a-8f8e-0d57cc5088c3;0;true;bee;{}
9f868cf7-96eb-4851-aac6-4554104e2e93;821d8a88-423f-40ea-adc9-07c08c7422a8;1;true;mallard;{}
499f0f30-6550-4732-a62e-b86292f6d351;2eb9894d-6cf2-439f-ab96-141aed748a86;0;true;ant;{}
a5759fc5-e1e8-4588-a35f-8425e994f8b4;9167bd41-1057-44cf-b501-4e68523cae77;10;true;seal;{}
3a783059-7c5e-4fb8-85b0-dc9d001e0007;4a0a8116-e9ef-457b-b69f-759fcd902e02;1;false;armadillo;{}
95c0bfa2-52fc-4853-b463-807ee46a97a1;1047b0b2-f55d-4fbc-90d1-1123ae909ce8;7;false;muskrat;{}
da800657-fc41-47cd-a184-9972ff877c87;35f857a0-b9d4-45f6-94f1-6b3a2b9571af;8;true;rabbit;{}
c2a394ab-71cb-4618-b958-e1f093eb85af;9c75bcdd-a824-42f0-bef5-069f772e569e;17;false;bear;{}
8f7db584-8429-4749-9a4f-92483d2a334c;3ab89036-c2dd-4fd1-a811-ea85c65612ac;18;false;gorilla;{}
07903439-867e-4e87-bdf3-a27ec56eceb9;5fe0f36b-9561-4d2d-85d2-896bb0d8cd94;18;true;wolf;{}
9f868cf7-96eb-4851-aac6-4554104e2e93;f8955a6d-4194-43ef-a8de-37b9a48de7e4;10;true;goose;{}
a0c81cfd-5fe4-4457-b088-3c2f2520de84;ee1c1be0-3bc3-4e25-b62a-ad46ba449b3a;8;false;water buffalo;{}
3f79203e-5246-4c84-8c13-fefdbed2545f;b2d485b6-de83-4054-a959-c64aaf9464e1;6;false;seal;{}
a1a77f89-b7a9-4511-be58-93f4240bebba;592b97bb-48a4-4fc6-8861-3e8d1c598b41;8;true;wallaby;{}
92d4de36-17fc-47cd-8005-2eda9c80c43c;c0b52e31-6eee-4330-a471-9b4898df1480;12;true;pig;{}
4ecf92e5-4038-4303-9ba0-573104708dd8;db746268-4c63-4edd-af21-332cd3ba43ad;7;true;weasel;{}
d25e2367-9298-454f-a1d2-7861742e0334;dc80be26-42bf-4588-881a-9e3c871e6ac6;12;false;rabbit;{}
829d6b3f-f05e-4bc7-a984-a8c0da2ca184;bb3efeb3-ded6-4c3c-8a64-d1bb26b2b8d0;4;false;horse;{}
a760600d-9854-40de-be49-c7d0452d81d5;f21ea851-3e2d-4d9b-9fc5-02a48f2a3b6e;19;false;platypus;{}
87bd4865-57f3-4ce4-b84d-2e64ac3ea0b7;a24ac311-2f2d-4bc7-abbd-07ca3ece058d;14;false;dinosaur;{}
141b5dc1-8342-40a1-978c-d77abd61f533;52541ec3-59f7-4e69-bd86-fce92015953a;11;false;mule;{}
ef36870c-45e1-4ddf-853c-e9ca8f6ead80;9865315a-3df9-42da-8960-40f45bcf1a87;3;false;rat;{}
b702ab21-8c90-4b28-abce-0e5df78dfed4;a4f1535c-2b01-4fc3-9e9a-a80437557e15;9;false;lizard;{}
27eadf23-cc6e-450b-98f7-413797ae8c3c;bd007a0d-71f3-452c-8332-792b74e1404e;11;true;donkey;{}
