64b0ca74-527a-4d36-b568-b69ccd6ad992;1feb5aff-7f2d-4880-b793-fa1ec5e0fb7c;0;false;seal;{}
a4b74eec-0a6a-497d-9c9e-8aad8b838334;ce07d70e-84dc-426f-93df-3383f2bcc530;2;true;cattle;{}
d6a418c0-354a-45b9-8edb-eb83ce803916;6377e3de-43c1-4cf9-8ac4-869c0cf495b9;2;false;turtle;{}
1ae33448-abfa-41b9-ad82-19ee127d01c3;b614bca7-1e1a-4302-90b6-b386d16bb870;0;true;chimpanzee;{}
a37017e5-630f-406f-9a9d-47f257a63981;7a118d2c-a94a-47de-9f6b-9f200577e787;5;false;cattle;{}
14ad7afb-35bf-49f3-956a-a201296c06e9;a66be043-7d15-4dca-b4d3-28ba9f733cfd;6;false;eagle;{}
27ca036a-002d-4f41-8ad4-ecaca0bb25e8;5534e20a-3d43-4ea1-b12e-156d1ecf904d;1;false;mule;{}
64b0ca74-527a-4d36-b568-b69ccd6ad992;17a7ea95-9df7-466e-9df8-83031b7c17ea;15;true;muskrat;{}
aa5d16d9-5404-447b-a7ef-0216800b0d10;e539f280-8fcf-46af-ac6d-8771284a5902;16;false;hornet;{}
ba4e7d31-b459-4dcb-9b5c-683e83d952c3;aa6aa119-8ea6-45a3-925d-2bd4affb67dd;7;false;leopard;{}
2ef05fd3-772e-4e72-ab52-a433c304175d;78f7f0c3-138e-4367-8854-62971c126d39;15;false;gnu;{}
7d475caa-4852-497b-912f-526d2f407908;ce07d70e-84dc-426f-93df-3383f2bcc530;11;true;squirrel;{}
fbfe44fe-6763-42a1-b0c8-e555e5b30d1e;91fed4af-2139-4fc5-b2ac-0fe5f73b24f5;7;false;crow;{}
7d475caa-4852-497b-912f-526d2f407908;7fbe5d32-3764-42ef-a7d0-574ac402f1ab;5;true;rat;{}
f2541f85-cdb8-4100-81e4-b5646749c910;d3e0a561-aa27-4fbf-876e-e11923c28fd7;6;false;giraffe;{}
fd89a806-575e-4a6d-9af1-f3b8deb1e720;9793ae6c-1dc7-4134-952e-b9677c43cd00;10;true;guinea pig;{}
daed5083-673e-4419-80ae-1d13ae29eb46;ffdf53e3-2bb0-4766-9b99-a8ed45550d32;4;true;gorilla;{}
342bd03b-3bf3-4174-bd34-e812af5f8398;b837d23b-2978-415f-a42f-bdeb0c44bfe3;9;true;alligator;{}
7655aa6f-7af2-4c52-9f3d-fabfa6446709;58aaa0f9-3b1f-4013-8c24-5987aff271cf;19;false;elk;{}
79143005-3818-4dcf-bd66-e5bb70f3103e;cef35e09-0635-44f7-93e7-71e87247ec4f;17;false;gnu;{}
d0bc60ec-c008-4f6d-9f71-5eb6d4f92d65;3944263d-55d6-49d1-90b7-7b0dd65d4835;1;false;fish;{}
591ee78d-5c68-462f-b9e4-7ce749e0eade;3d02be9c-930d-4dee-9475-fd08a54edb5f;17;false;sea lion;{}
d436b0bd-e2db-4449-88ba-04d6615c72eb;63ae5520-bf08-42c3-a659-d8a1a082c9c2;3;true;mouse;{}
b7aab151-e253-4e9f-8257-9d202cb52107;6e7eed03-683d-42f9-a743-166bdbcacff7;16;false;walrus;{}
d3c630a0-fe03-4d4e-af7c-3bd6eb0988d9;687beab9-65cc-43b4-b7b3-d0f6272b103a;7;true;mink;{}
ba86f077-7dd8-4d4b-b809-d2a8b7008ee5;c549b3b0-cb62-4ba3-83a2-b992195924c7;12;true;frog;{}
db5818d1-a5d0-42ee-a10e-5138d17c5ea2;7c2f5d67-e684-46e4-bb76-ad3cd40caa3a;13;false;eel;{}
ebc3e042-c263-4550-afc3-ef06b7eb8465;3025daf5-f21b-4355-b80d-46a0bfd52ef2;5;false;mule;{}
49f257fc-73d7-45c0-8385-dd6a8bcec313;f43a5770-ada4-4410-9e4b-e41fb7ed97af;3;true;weasel;{}
782da725-e2b5-43fe-98c7-79fff41a8b7f;e5c6d3f3-177d-48a4-b4f3-ff4dfdc0a27d;6;true;goat;{}
09f17ea4-a549-4ed4-9fe0-119d7b6eb244;90d9e88c-b717-41b8-9988-24fd9212d4a6;13;false;dolphin;{}
16b4310e-d85e-4bc0-8524-832027c15419;07b65ada-5acc-46c1-9134-73683750258e;5;true;hound;{}
11a3498e-f59a-4080-9fb4-06bebb78368b;b307b03a-1eee-4c15-9165-813e51228441;5;false;mole;{}
d73ed809-94cd-41b8-bc48-e99fcf10e8f0;a66be043-7d15-4dca-b4d3-28ba9f733cfd;9;false;elk;{}
166ef6a2-23c9-41dd-8261-01a239ba59ee;0e34519e-3041-418c-a747-5bdd4d5451d3;18;true;llama;{}
7eaee9e0-92c3-4106-abe3-35ac0e225976;058f958a-2bca-4f88-a6c3-55ff6e94c6b9;0;true;crow;{}
f3967474-ba5d-48a6-9ca7-b0a6a66b5c5a;6d344d94-4a84-48a4-92e6-256ea9b4d6fd;9;false;moose;{}
ba86f077-7dd8-4d4b-b809-d2a8b7008ee5;565fdb14-6510-43cf-8f7d-b7bb8119a355;3;false;crow;{}
cda0065f-09aa-4525-9354-4b668faa9c15;3f74346f-e408-40d0-8795-4015ec292039;5;false;cheetah;{}
5d6eeb0b-610f-47b6-8541-c5cd601c3ce9;ecf5ec7f-9433-4aa3-a967-629ab38b461d;15;true;fly;{}
17435eab-205b-432a-b3ae-11ab2f5db965;63e8aff9-345e-4cdd-a438-91e99fa82a51;2;false;buffalo;{}
fac18772-a58d-4673-9941-94515c49fb3d;bed0af80-8ec5-45b4-8bae-a4fa1e161286;4;true;salmon;{}
7771af56-d264-4f9c-b6a2-e07014e4c254;34ee2c54-283c-4cad-8427-9727f39d7b68;19;true;shark;{}
7c7c5565-85c7-4eac-bdde-cfab31145734;b8580b15-0bdf-4a93-adb8-17d8c316f041;13;true;mink;{}
980e012a-2657-4172-a4d3-a74ee73d09af;bd2bf1b4-3fda-44e0-bf7c-70c159c67936;5;true;tiger;{}
0675cb49-ac0e-4d2b-a05d-3cc9212742d7;7e0fa341-54d9-4835-8446-e071a4d7977f;18;true;beaver;{}
b73ade72-3017-4478-ad8e-b6d39e6cee7c;774161c3-1539-40f1-a9ed-de510d58a429;4;false;pig;{}
35756045-7356-4ea4-bad6-e5b606c5eb80;b36e9c40-353c-49ab-a1cc-d66e74dad465;17;false;clam;{}
c066e5c2-c612-483e-b6c9-883b9512d974;7ed975b0-307c-4dde-946c-5870cf7de35f;16;false;jellyfish;{}
c230c097-59bd-45f9-b4f5-d55a25f26577;97b7356d-e624-40fb-aa3a-812702a97b18;3;false;mink;{}
9bac2c85-34aa-4e8c-b03a-a62b214d3b3a;62ba4217-465f-42a6-8df1-e191ddc260ae;0;true;mule;{}
83d45edc-0db7-477b-9ab9-24cbb496ed30;e9286d87-940a-4cc2-a261-5a03b1d916b4;8;false;seal;{}
98797e83-cbaf-4f7f-ab8d-26e5098c8589;a20d7be4-64f4-4651-95e6-193aed94326e;4;true;koala;{}
02335890-e3d5-458e-ad38-17ae542547ed;7d2c5e56-bba5-40c2-ad75-66733554b2b7;1;false;bat;{}
a9a87705-fecd-4642-9773-333339d2bb0f;1d290640-83c4-4f97-ba3d-28b9796d7a32;18;false;hornet;{}
08ebdd0b-258a-4805-8819-2981979db0bc;0a803350-eb94-4a7b-b33b-8bdd7a9ceb83;1;true;koala;{}
8aa79bd6-c2bb-41f3-8379-04317a101d84;c05f9ae6-b8cc-4bcd-8e4a-d01341fd4540;4;false;oyster;{}
b491c782-9adf-40e6-bb2b-af0e34eaf441;2e1be841-347c-4096-b648-67a3514991e7;16;true;mouse;{}
130c4d27-b37c-47e1-8c85-aed0380d92e4;e61e5b3e-58c3-495f-b5f4-c5f5ddd41e77;1;false;marten;{}
b3cade15-702f-4043-a082-c80f2a0a6a32;c6a45222-7276-4251-ab6b-d9972621b121;18;false;gnat;{}
5025c064-2a80-4227-9fe6-df46e9195a9b;f77aa238-78bb-4480-80d3-8d1f31ea206c;4;false;gerbil;{}
2542dde9-fe00-46b9-a628-aed7e2da010a;f3970276-bea3-427c-895d-8b71b1834ecf;0;false;dinosaur;{}
ea26cdad-ee65-44c5-a027-806c95c5feb8;4b3b1b7e-5b29-4fe6-a25c-84e8c99a0ef1;5;false;pig;{}
b491c782-9adf-40e6-bb2b-af0e34eaf441;513581e1-54d6-4777-9ec2-307740d7edbd;3;true;donkey;{}
aa5d16d9-5404-447b-a7ef-0216800b0d10;d9cf5b63-98ab-4738-aa86-3bf64a3d571b;10;false;lizard;{}
71ca5793-c5d6-463b-83dd-a9b7d688c512;fcbc0f9e-a58a-475e-abf9-b2876822c81a;6;false;hamster;{}
ef642a7e-01e2-495a-8d5a-b036c141371f;9186fdea-f4a3-4b1c-a58e-07ddaa833772;16;false;hound;{}
ef9b21bc-e379-4a18-bdad-753741f575e2;91fed4af-2139-4fc5-b2ac-0fe5f73b24f5;3;false;muskrat;{}
f49d3fbf-34ee-4a36-9b72-92db5e013c4c;a66be043-7d15-4dca-b4d3-28ba9f733cfd;12;false;moose;{}
980e012a-2657-4172-a4d3-a74ee73d09af;597bd190-da71-4ecd-b17c-1eb5cee5d1e3;0;true;hippopotamus;{}
ae4829d3-6820-4cea-8eec-a0f0caeb64e1;cf71f61b-c553-44ff-a08c-956ce6119a77;7;true;wolf;{}
ecc80284-0ca1-430d-805e-81c4fe65fe1e;e9de3eb9-75f0-4612-8189-25de2e434f69;11;false;dinosaur;{}
cda0065f-09aa-4525-9354-4b668faa9c15;f5e9e248-1b00-4cb2-ad1f-33f4994d2cd7;18;true;grasshopper;{}
f63c3925-4691-4a59-9110-2b9930bdeb30;682d1a82-b185-49f4-9d1e-5dbaf08f4572;1;true;cricket;{}
31698ca4-9631-401a-9c16-ec30cbce5def;cfe0d95d-177d-45c4-856a-63d98349367f;0;false;sardine;{}
a2945931-28e6-4d63-919e-16b52620d99c;34ee2c54-283c-4cad-8427-9727f39d7b68;7;true;seal;{}
b5c57314-39f0-4772-9c8c-406e1aa0b951;da8f87ea-d1fb-46b0-8964-e163e09c8a7a;11;false;raccoon;{}
1528644a-fd1b-4a9c-a5b2-7482d328b75e;2931b8d1-26a0-4ccf-a86e-540bd0be2277;6;true;giraffe;{}
e61f2ac5-b586-44f0-9229-9e79859fa3bb;5d8a19fe-df62-4948-acc9-deca1c3e173a;13;true;jackal;{}
eb349948-3d63-4524-9c10-551b03f80ff3;26853503-8a83-43ef-9441-7db9877439e7;16;true;otter;{}
484a5fcc-e85e-4ab4-8b35-a5ffc270afbf;709fd170-a0a8-4c6d-92cf-60daa61560f6;19;true;guinea pig;{}
b2a82b26-3823-4f1e-9982-25100deed7ec;b08112a9-10c2-4ab1-9df8-4307a1420d33;3;false;kangaroo;{}
b503202c-ee13-43d6-bfe1-e2079cabc73c;0acd834a-c9b6-4035-8160-c160f07351cf;7;false;hedgehog;{}
7f1f2e88-b27d-4096-b87c-ec5e336d37ff;5dee9399-dc4f-4a13-9aa1-8036f5ccbe0f;7;false;ox;{}
8946be3a-9a5a-4cba-ad33-59d71530ecee;82302eaa-b941-4cdf-8f8c-082ddde14372;4;false;dolphin;{}
b503202c-ee13-43d6-bfe1-e2079cabc73c;bae39c8d-2646-4dca-9935-e2e96fb15c64;3;false;skunk;{}
a855c81a-6949-4625-b35c-96e7a4be9eea;4ecad046-5189-4851-8161-854329776731;9;false;hedgehog;{}
aa5d16d9-5404-447b-a7ef-0216800b0d10;e9286d87-940a-4cc2-a261-5a03b1d916b4;12;true;tiger;{}
f0bea102-257b-42ba-ba3b-34cf0397d0cd;0c059b9b-d90b-48dd-9dd2-c9e1c7ac8bba;3;false;chinchilla;{}
b91172e1-fc74-40d8-8cdd-6685811d858c;451d459e-793a-48e3-afa2-8a9f34c4a194;11;false;snail;{}
7d475caa-4852-497b-912f-526d2f407908;25721598-8402-4d22-8651-adb241445bee;12;false;snail;{}
33c39c32-67ca-47fa-a6da-8df1e2054ece;bfe36d82-e114-4ee6-9732-2aee10055268;7;true;sea lion;{}
97b1e029-5343-4206-a894-aa878fbe4c86;3f74346f-e408-40d0-8795-4015ec292039;15;false;crow;{}
ae8b21c0-8c09-48fd-99f0-5021e64a2c42;a8517493-0629-4b75-a6dc-3f505154e643;8;true;baboon;{}
c35ca8d0-86c2-4d7e-9a54-e3f0261fb8af;ee34fae8-0d98-4ddd-b2d2-54d811e2ea32;17;true;swan;{}
366ee8ca-2da8-4fa3-879a-6b93bca9152d;a56115d4-26a8-4470-92a6-43d46b253bd5;4;false;camel;{}
1e03de9c-8a78-4fbe-9b36-21ad8d4e3d98;4e473ed6-bd36-4c18-a14b-32963f9b2346;17;true;toad;{}
49f512a9-4d6c-4132-97f1-e122bc91560f;e316af6b-6255-43e8-b1d3-0acb0bdb2c4c;11;true;llama;{}
36261974-39d6-4e1c-943f-0ad4382f6550;e9a912f8-e645-4739-8448-acf3f9b961e8;1;true;cattle;{}
c905c867-555d-464f-a7d5-094a7b23ed91;0c24d498-849a-4475-b580-ebe3fed5a24c;11;true;mule;{}
c1725852-e717-43fe-a77b-52979320ba06;e316af6b-6255-43e8-b1d3-0acb0bdb2c4c;14;false;hedgehog;{}
2be9d111-8af4-4767-b22d-df17cafcb9f3;8cde48a8-6ee6-4e32-8357-a8e39d03f42e;8;false;scorpion;{}
3416b4e0-c1e3-4bdf-bb51-4af79d404ef3;bfe36d82-e114-4ee6-9732-2aee10055268;17;true;guinea pig;{}
a5d9265b-a4d8-4da7-975e-4e082294fa79;296a53d8-139b-4f7d-86f3-9c5bedccd745;18;false;buffalo;{}
33c39c32-67ca-47fa-a6da-8df1e2054ece;77d2cd47-c124-4318-a32e-a9d52d868e75;18;true;elephant;{}
a9a87705-fecd-4642-9773-333339d2bb0f;9fa8884f-c581-4193-997a-840debc25673;15;false;goat;{}
2fe06d6d-caee-48b2-8aa7-7582407dd842;f2ee922f-e01e-4c27-8d45-2d949c614956;11;false;caribou;{}
c35ca8d0-86c2-4d7e-9a54-e3f0261fb8af;88f4d643-e8ba-4c5e-9694-234ed1e55b41;15;false;deer;{}
b4615ce7-0319-49b8-a4cc-ac232de73d06;5cc50239-e48a-449b-8622-7940f4824d16;12;false;buffalo;{}
233341e2-8a2a-47ff-86cc-5cafefcf726e;1ec39cd7-461d-4df2-8a83-44f7a2e1a7fb;15;true;locust;{}
fd89a806-575e-4a6d-9af1-f3b8deb1e720;8dcfbd39-46ec-4f83-a91d-d755e2445c13;8;false;salmon;{}
700376af-2cba-4492-a6e7-f62fba61dfd6;68dcb46f-c54f-43be-8858-cbd9e87b7b0c;19;false;hornet;{}
f0bea102-257b-42ba-ba3b-34cf0397d0cd;83133a7f-fda0-41a9-a0dc-b9642c2dc9d0;4;true;crow;{}
9ad47193-7a76-4627-8b58-dc61258bcc13;40388759-bb3c-405d-886f-dfddd1eaacc9;6;true;rat;{}
e4f6b511-be08-477b-8346-1001e3824860;1cadb91b-1e2f-461e-bb4f-22b3957b929f;8;false;goat;{}
4ef51619-d4fb-4c1a-bb7b-aaf32386051c;b74f0842-b513-406c-bcae-08df403feb99;9;true;chinchilla;{}
f5a9551d-6ffd-412c-a174-cb5d9021b2fc;053d258c-f74f-4b0e-846e-609b367238fb;6;true;eel;{}
ed03fcf4-620f-456c-8768-10e524004b15;40457b5a-84a7-4a26-b55c-8df9ce2be131;10;true;beetle;{}
368cb578-bfb0-4e22-9fe9-c67db3c72c7f;709fd170-a0a8-4c6d-92cf-60daa61560f6;3;false;eel;{}
a93b0820-0c36-4da3-8859-de9019450a08;37b198f2-b887-4c49-907a-e0afaa516685;8;false;cod;{}
6e2d3af7-3fd7-430f-b990-22c2ff4104b0;34b7215a-f1a5-42a8-9f33-43dd592f53ae;17;false;cricket;{}
f670e7b2-f8d5-4a32-b9e7-faf8a7efd26c;40d9bd6f-529f-471b-9382-9aaa36627d54;18;true;marten;{}
d33b3490-e8d6-47de-8eee-305308be2915;8a386f9e-f703-437f-9f19-7c901b92b016;19;true;hound;{}
55f20946-d92f-4850-bd67-3bd0736d4d59;2b233650-f5fe-4c89-8812-03c448e368b0;7;false;mink;{}
af38b418-9b6b-468b-a39b-b1a944d1bbf2;5ac9f97a-8236-45f5-bdbc-1fc21e86b17e;8;true;koala;{}
68cde7f3-0b14-453e-82b3-083bc4901665;89e60a19-2282-44b6-adcb-209befb8041a;14;true;moose;{}
55f20946-d92f-4850-bd67-3bd0736d4d59;93e2dcae-76fd-428b-94bc-a0bfdfa23ebc;12;true;locust;{}
3cdc056f-ad47-4517-9051-33d742ae18ca;cecd7921-d4c9-4476-a84f-70e7f38c0566;15;false;ape;{}
c59e5d57-5899-497a-801d-b658f28abdb6;323f64f6-c602-4884-be77-4f27583eaef3;0;true;porcupine;{}
0e9dd5de-5971-4d21-bdd6-5b01b18af785;6fb4c18e-af66-4512-a638-91be1097bf42;17;false;jellyfish;{}
ef9b21bc-e379-4a18-bdad-753741f575e2;a3783c2c-f32f-42d6-a4e5-b96d945e5912;11;false;moose;{}
089d84c7-005f-4c3d-a1a9-ba2b81101e3d;6b257fec-f6ee-4bed-bfdc-004528b0b5ae;0;false;fish;{}
4a53cff8-eea8-4c76-ae33-0b144f52fefe;e794c7ff-aa2e-4fc0-97ab-52bc0bb62934;16;true;ape;{}
5b9830cf-f00e-46b1-b599-c8129ea4a2ac;cecd7921-d4c9-4476-a84f-70e7f38c0566;16;false;armadillo;{}
ad2f0a1e-1adb-48d1-ba05-b6465e968082;bfe36d82-e114-4ee6-9732-2aee10055268;4;false;bear;{}
83440e26-1a76-4d98-b107-0ef558fa87e1;dd1e33b4-d6b6-4987-9820-4d28fc3e3d07;9;true;alpaca;{}
49f257fc-73d7-45c0-8385-dd6a8bcec313;2b38feba-9f9b-43e0-8919-c9963fc801ce;2;true;pig;{}
ea26cdad-ee65-44c5-a027-806c95c5feb8;15801fc2-bff4-4567-afbc-2ee71b0ecbfb;11;false;platypus;{}
fbfe44fe-6763-42a1-b0c8-e555e5b30d1e;603e14a4-8a0f-4718-a736-15d3ad217b85;2;false;bat;{}
a01264b4-954d-4dfb-b194-b2e60082d3e7;68dcb46f-c54f-43be-8858-cbd9e87b7b0c;5;false;donkey;{}
