6488a4e5-dd4f-46f0-af7f-f905e662885c;576f3bf6-aa30-423f-8b62-5a157f1044c8;9;false;alpaca;{}
f7d9089f-9a12-4770-b7af-18fac33f20ed;1776b0fa-712a-439a-8064-eab18bb84216;7;false;cheetah;{}
0fec81b9-8e7f-4468-a63a-e7e0aec52a70;9ad9b271-c36e-4f84-ad2e-103a9b60e633;7;false;whale;{}
536d4af6-c7ac-44f2-8f26-c980698b35c6;9cdcb758-4053-4825-a4a5-4fbe9b96faf0;2;true;gnu;{}
eee646ad-5de5-4af2-a553-9440f82354d0;a4270c86-eded-40da-959e-92e25c6b4641;3;true;weasel;{}
e4bf6c2a-1019-4d90-b664-bc8a401e8507;9d604aa5-7237-46a4-a71f-1d50528b6baf;2;false;dinosaur;{}
003529ab-82ec-477a-9e19-da1a1a08d5d8;3ba0842c-f3a7-410e-b71d-9003a12feb67;15;false;porpoise;{}
bd814341-0841-4529-a270-45ecfcf5b447;d97e3b4d-a9d3-47a7-abd7-171819381f75;13;true;hyena;{}
88a2831a-a49e-4d1a-bc93-a58769046ff4;2e22a12e-2d9e-41ae-b05b-f29f54b08672;3;true;water buffalo;{}
9a289262-98f9-4367-9713-6a807fd04322;f3ad379b-81a3-473f-9fd9-c79a4929c55a;4;false;beaver;{}
a28b0742-4538-4f7a-b91b-776d6325cc1d;5a2f1eef-9c6a-4b72-9c49-7db7c49466d4;14;true;salmon;{}
89e7576e-ce80-48e0-bfba-7b8e534e5a31;4b9f51ef-b004-4d2a-8147-62289108a1df;7;false;elephant;{}
c165335a-66fb-4d1f-9cd6-0f8b7305347d;9c7f30af-7846-49ca-afe6-6468ea9dd0a4;13;true;hornet;{}
a47de742-ee07-4f20-b203-b7eacb62c0fe;fed6ed21-256f-41d2-83f0-d7159f2f3127;6;false;fox;{}
3743dbdd-ac4d-40bb-80ea-b5c8ab2d50d5;99293f87-979f-49e1-80e4-1b12335497b4;11;true;prairie dog;{}
fe771e6b-ffeb-4f4b-bebd-e2e21629716c;33a09399-8535-4dee-a911-29f38fc06deb;7;false;crocodile;{}
86059cec-07c5-448d-a713-13b93a913aea;3ba0842c-f3a7-410e-b71d-9003a12feb67;11;false;horse;{}
e59eaa14-71dc-4996-b91f-9af78d545eab;eabd7a1a-ac53-4455-bb44-ba0f31373cb0;18;false;alpaca;{}
362871cb-19a6-47d2-af06-60b2e8c318b1;c17a0b13-3a6b-47ad-b921-96485dd3225c;15;true;gerbil;{}
d10adba0-a20d-434a-9e09-628bc59336df;134cb8cb-61bd-47f4-8ed4-24aba037ac3a;18;false;goat;{}
98e6348e-4292-457d-836d-47e6cab87582;b38b4343-8a97-4e70-a39f-84129ddfe01c;3;false;lion;{}
bee6dc74-0e71-4e79-a3cf-01ba716d998d;0254619b-dfb3-4140-8f95-b46446ef3acb;13;true;wombat;{}
2a3b9a88-cbcf-49dd-b2e1-0ed01c37f9a7;754184ee-43eb-4e95-92d2-51c364d13d82;15;true;crow;{}
ad975d3e-9bbf-41fe-8df3-d9d801efe83d;f029b87a-c0e6-4fc8-ad93-c068c4f3ded4;19;false;seal;{}
003529ab-82ec-477a-9e19-da1a1a08d5d8;5b0aa578-3adb-400b-848d-f20e9af0f809;0;false;dinosaur;{}
b832309a-ae54-407d-b910-ff59a34e0a01;59576dd8-d85c-4fad-86e9-8f8893ab9be6;5;true;deer;{}
a4854414-0385-4592-9b4e-f0e676481a5b;b0fd7133-5e17-46d3-8e53-2cf6dcfc551d;5;true;goose;{}
b9a19f7e-172e-4b93-a522-8a9d7aa59c0d;5709daa7-c3e3-4375-a2fb-a09e4ddc7c12;15;true;cockroach;{}
7d91b835-adec-43df-a056-7c59e77126a0;5b0aa578-3adb-400b-848d-f20e9af0f809;0;true;porcupine;{}
cc49836c-234a-4e8d-8a27-2b40be9bc384;509b2f4a-cf96-4468-8051-010f51962b5c;0;true;hornet;{}
a44c4340-291c-4f89-aae5-204cf1cf2bc9;2eaf2553-5492-47a4-992a-1352c6f95842;7;true;walrus;{}
b15a4802-7ba6-4396-bfd1-cdeb9d4f8f2c;57a8a161-18f7-46da-b062-42b7812f0226;9;false;manatee;{}
536d4af6-c7ac-44f2-8f26-c980698b35c6;ac4ae44e-5a97-4a36-ab32-59640574bdef;8;false;kangaroo;{}
0e75b98b-45d5-4dcd-8267-371199ec1d95;181c6550-963c-4f01-89bc-2f58a02a05b3;12;true;manatee;{}
d51cc028-fe37-4e81-841a-2d9c012e59cb;b1329cc9-e504-4952-8fa5-e1e9473e1478;14;false;cockroach;{}
cd679f0a-7928-4df5-98d2-976b610b9fb5;284ad3b6-d33f-4569-b9ef-7cacaf951709;19;false;gerbil;{}
d62bc0f1-5068-40e6-a432-2ac65c9141f9;d7be071c-075f-4c0e-a0d5-c69186df4c25;19;true;dog;{}
eb19e5a9-ed9c-4a2c-acca-8aef487115a0;368a463c-6f78-429d-a3a9-53fa4dccf7ad;19;true;frog;{}
455400ae-4104-4353-b259-3aeb3edf572a;71b46a92-ee5b-4483-b987-5f8a5580d3f7;2;true;eagle;{}
08c7099d-3fac-4aa7-9fd7-46f10fa253a8;a1d80e42-3f1a-4503-ad94-b8f77d3255ad;15;false;tiger;{}
eb3b2eee-9b01-4012-b22b-98d35e71a6ee;1a6c4725-80dd-41b9-968a-002b446184c6;3;false;raven;{}
989409e4-b758-40bd-9a53-8d28070747e3;7c3e1082-0102-4da0-b1e4-c62066f87c4f;8;false;pug;{}
ab87ddc6-4304-4a9e-bdfd-0055d9814660;9c7f30af-7846-49ca-afe6-6468ea9dd0a4;19;false;trout;{}
3620219c-7d88-45ac-a62a-f3db9baebbc4;55c78f2b-f3f9-41cb-8e8f-21cca2a8d311;6;true;crab;{}
f301082f-b278-4bdf-b49a-eb1ae758d305;d8d1fa94-da97-4222-ac9e-e8c059c20f4d;2;true;koala;{}
29f7bb74-b72b-40d3-8427-5dab33726f7e;340666c3-12e5-4dc0-a290-3e81754532a2;0;true;cod;{}
44812693-d76e-4274-9fac-238ced2987e8;fa8235f8-d789-433e-833d-d7690de3e791;3;true;mule;{}
fcb351bc-ec02-421e-9726-f136864d91f1;87b5894f-d822-48e3-8890-9b2beaa1d4e4;10;false;snail;{}
3119f345-ac0e-4cbb-b212-6f02fa41ac7b;8b86728a-a886-4f03-aef3-d1458516aa7a;5;false;tiger;{}
9285721d-6700-4886-a604-7aba4ea657e2;754184ee-43eb-4e95-92d2-51c364d13d82;11;true;gnu;{}
27286f7e-7cdd-4b2a-8872-04c0e82182d4;916423b7-acf1-4b98-8cf5-6ea9205946ae;19;true;skunk;{}
798ba1b7-a4e9-4fee-a1cf-7043968f79da;8460a1f9-ac74-4ed2-a7ac-d1e3cfc23ea8;16;true;hyena;{}
8bdbc0f2-1bdc-4dad-b56c-04a7dcbd2fd7;39e4c2fc-ce6a-4880-94af-fc9ad1c54a02;9;true;chimpanzee;{}
d62bc0f1-5068-40e6-a432-2ac65c9141f9;36ac705c-7f6d-4283-b228-71d18f89dbec;11;true;crab;{}
aec70773-f38e-4dfb-bb97-81287f790d6a;f88ac7c0-dad4-43c2-a6d2-58d553e12db1;3;false;guinea pig;{}
189deb8a-a966-47da-9fba-3a941fffa7c0;9b0cdcac-39b1-447c-b589-7ffe23bd3a80;3;false;beetle;{}
389986ea-3f56-4e40-bc4f-2ad4b9e87e7d;8460a1f9-ac74-4ed2-a7ac-d1e3cfc23ea8;4;true;crow;{}
016a31a2-9bb0-4bb2-9ad0-c228ac952b1b;6718601b-b579-4d76-923a-64f18a9a5c2f;15;false;scorpion;{}
58d402e3-9a2d-4846-ac46-f1e5f9a24cc2;a5988466-ee04-4b39-a572-0bee893aa529;1;true;worm;{}
2168bb52-e1fb-430a-aba8-78764ce6a270;f0644d01-7d77-4fdd-9de3-8259ae801a51;0;true;goose;{}
ce71259c-ac4a-4df5-8dee-ab2808b652d1;9b0cdcac-39b1-447c-b589-7ffe23bd3a80;2;true;seal;{}
a2f650cd-8d1c-48e1-91a4-9f47ede0f286;b99469df-e09c-46c4-80fb-fb3784e0417b;17;false;ox;{}
d359c513-d3af-4d41-bacc-9f466b7a62c7;2a4d9d02-da60-46c4-ad0e-876d804d8ef4;17;false;worm;{}
6aba09c0-06e5-4042-a475-0e6df9347d85;57c6ff73-40f8-4f27-a192-35bbe2a63151;13;false;scorpion;{}
620144bb-eb69-4cbc-9094-906f349dda84;016d2792-902c-4d34-af1e-5cc1d3267770;2;true;trout;{}
43c3bb07-9a49-4c5a-a853-b26c8e2c7134;0742124b-993a-4527-a9ac-82617aa4fdb2;10;true;wasp;{}
8d2eb0a0-5d0c-47e3-abf6-d18223a7c47b;2ffe0bb4-16d6-49bc-8db7-6215259ae91c;2;false;scorpion;{}
ba7e8bdb-a34c-40d8-b5e4-950f7afdd755;473198bc-e020-4345-a8ec-cb60a35504fc;13;true;monkey;{}
14918155-3d33-45b6-b08c-fe7e406820de;9a74db5f-dc65-49dd-8e4e-0d529c757e37;10;true;platypus;{}
a0a5fdfe-7afd-4af0-8ffe-e36bfa1fc584;50f640e4-4d1b-46de-8bbd-8c74ee6e4e15;15;true;gnat;{}
7b8268ac-5e2e-46bb-a245-3fa0cc253eb6;282992be-f03c-4323-981c-79d8e61fd3f4;5;true;marten;{}
b2d51919-5b74-4e03-9adc-75156965e874;e02ebad4-ddf4-4580-93c4-fc7c962018e4;15;false;wolf;{}
b49d926d-10cf-4fed-a4cb-7b17072b2195;481dcb93-68d9-4bb8-8184-e5262d7ba9d7;11;false;panda;{}
e2d66272-7662-4083-b16f-c9823f81edac;c50de989-3340-4d30-864d-5aeda0803212;1;false;whale;{}
016a31a2-9bb0-4bb2-9ad0-c228ac952b1b;55bba970-25b9-4caf-b2e2-42f0645c7bad;14;false;cattle;{}
6488a4e5-dd4f-46f0-af7f-f905e662885c;0cda15a2-1247-4523-8f07-86b4ab685ed2;2;false;gerbil;{}
c78b4e68-69c1-445a-b22e-8f802018f410;b0fd7133-5e17-46d3-8e53-2cf6dcfc551d;3;false;impala;{}
12f5d393-d0b5-4689-9374-7282ff9fe7ad;ea529670-23b2-4c24-9bf4-c5a5ef073fec;6;true;jellyfish;{}
0d8fc580-4e0b-4b0e-b4af-765106aba520;0c67242e-0fa7-47af-9305-128e51daa955;17;false;moose;{}
87445e2d-d3f9-4f5c-992c-1d7a5fb035fe;90fb4bb6-d8be-487b-b2eb-ca22b907ed1d;16;false;walrus;{}
43c3bb07-9a49-4c5a-a853-b26c8e2c7134;b8cd2b2f-f5e7-4f1f-92c9-403e78a14b9a;4;false;buffalo;{}
09d6c8fc-3cf9-4cee-a779-48f917c411cd;037d7c30-6474-4605-95bc-b9181753bdd5;3;false;antelope;{}
620144bb-eb69-4cbc-9094-906f349dda84;728bf236-be5b-462d-bb97-a29852548370;11;false;badger;{}
9f52aba3-0fca-41ba-8f42-5327a6a62e85;60036955-2150-4b3b-8a19-8fffb39c719e;0;false;frog;{}
9ebb6f21-64eb-46b8-9dd2-206d6f9361bc;bb394efb-391a-4aa2-8ba7-a5e18fc196d8;16;true;pig;{}
12f5d393-d0b5-4689-9374-7282ff9fe7ad;c17a0b13-3a6b-47ad-b921-96485dd3225c;2;true;giraffe;{}
5e4dab08-73e7-4fe2-86d4-40b5f96d8db0;eabd7a1a-ac53-4455-bb44-ba0f31373cb0;11;false;manatee;{}
61d57aea-c56a-4b1b-a67f-66d7c745c790;8b86728a-a886-4f03-aef3-d1458516aa7a;9;false;bee;{}
0147309e-bd05-49e0-8b69-e9e7c2727e21;cebfb813-a577-4fe1-9779-826efadb0eec;14;true;salmon;{}
eee646ad-5de5-4af2-a553-9440f82354d0;0913bd0e-03b6-4d19-aa07-1a1085e972ae;8;false;impala;{}
529793a8-2c10-420e-86a5-d31aacff6848;7b49ce4d-f32f-4e24-9a75-f03c57afe1f3;3;false;grasshopper;{}
3bc265d8-38ad-473e-9517-f849524706de;aa6bafba-59a3-4578-8577-22cf07bd18f5;1;true;cat;{}
0d1e0b4e-96f8-4765-832a-47910c02e116;e9e042dc-a52f-41f9-9984-66e009550f34;3;false;ant;{}
ad346a78-37b1-4cba-b1f8-02fabfc44da0;0254619b-dfb3-4140-8f95-b46446ef3acb;9;true;grasshopper;{}
