98583828-4402-42d0-b3f7-e838a7e7da97;fa819ba4-4024-4721-816c-d2689e6fbb54;6;false;clam;{}
7ef813e9-dc1f-4926-8cb4-0820b524d8f1;8cdb7196-6c6c-4c7d-b7bb-3fdc3d98f3c5;0;true;swan;{}
4b6f54e8-a32f-4e17-b6b2-1c0c56e8ee70;2e4d0c2b-a73a-4425-9d1a-e0fc71106715;1;false;cicada;{}
90dbb063-adf9-477e-b658-03bf2e213d91;f388d559-2216-45c6-b4c5-c620f5bfd674;15;false;snake;{}
16eb6dea-8cd4-4dab-9538-a9711681ca91;f2c7f125-d0c9-4f88-8822-367cd3a63d2f;17;true;hornet;{}
c5b88f29-06aa-495d-be02-fdeb2139aa7c;54495734-7af5-40f7-af74-8cff0bf93f12;12;true;mouse;{}
c5b88f29-06aa-495d-be02-fdeb2139aa7c;c1977e9b-cbd6-4dcd-8cc5-fffd7afd13a6;2;false;mammoth;{}
f1482d79-bc2a-446a-8f07-52bb750f67ba;343403a7-1651-4ef4-a6a7-98ae468a4517;4;true;baboon;{}
613029e5-f812-4961-91ac-6ee4949d7e7e;6890b140-5849-4abe-82ee-8c1e0447fadf;1;false;oyster;{}
de48bcb7-80c7-4391-9e75-171c11cadc7e;ab901f16-60e0-4aad-a4a5-1ea9612b3e31;8;false;locust;{}
a406a1d9-c3d9-415e-9f1f-eae303b8639e;642fce5b-3b10-47df-9bb5-8ebe4afd9469;8;false;termite;{}
30293e02-b3ed-448c-8043-8c8dae2d2871;aaf4de1a-1174-4c52-8305-03acb11b11e5;16;false;spider;{}
411275dc-e82c-45b4-b4d5-1d0aea350076;76220a2f-0630-4767-9d29-d2502db1129f;15;true;duck;{}
80f8dee1-af70-43fc-b26d-3b112cd4e527;a04c04e9-3ae1-4763-bcf8-0b2dabcdddb0;6;true;dinosaur;{}
5f5f6612-24bb-49cf-8571-1d56b6fae788;ad8d5023-ae47-4147-b3a4-9707f0c2e6f6;19;false;clam;{}
ccc94dc1-8a12-4ffe-b63d-0bacc7119dc6;f06e8e00-6b8d-434b-8d18-ec902fcde7ea;9;false;kangaroo;{}
7ef813e9-dc1f-4926-8cb4-0820b524d8f1;31497b83-a4b9-4779-94b4-7a6b27cf17dc;14;true;armadillo;{}
90dbb063-adf9-477e-b658-03bf2e213d91;8e2d93f6-54ad-4a3e-b473-06d81ccede78;19;false;crow;{}
35d3a29a-688c-4c19-a3c3-e46838f50708;bdb3071c-a00f-4bf6-8deb-0d4ddde38f3b;11;false;dolphin;{}
6e0a46df-d6e1-40d2-8641-d3c9e5240dad;814f97a1-0af8-4afa-b449-6d22fefa076e;4;true;ferret;{}
7f85c035-fdb1-483c-bbf6-8ea9b8a7dda5;46141270-026f-4d8d-b1e6-89a265ddfac5;6;false;leopard;{}
1e87ef69-83df-4744-9a3b-8164180bf16e;f0b81cf1-3e0b-49b4-a76e-e89d86c3443f;18;true;crow;{}
6e0a46df-d6e1-40d2-8641-d3c9e5240dad;ec43ac56-9e98-4c98-b337-c751a8a3f2c8;7;false;llama;{}
c1541a33-0a7d-46cc-90e6-be9a57d36bca;b0fd7133-5e17-46d3-8e53-2cf6dcfc551d;12;true;wombat;{}
f64435ed-788e-497d-a60b-40dd4d996a23;18a3f377-0f45-4a9c-845a-4d6174fc9f70;6;true;beetle;{}
960f394e-2dd2-4d9e-ad4f-fa4d3da16a0f;90fb4bb6-d8be-487b-b2eb-ca22b907ed1d;11;false;hyena;{}
677dffdf-c8fe-4994-9522-014811a702c6;36d5aaa7-159b-4c0f-8804-1725bcf6da77;17;true;macaw;{}
5f5f6612-24bb-49cf-8571-1d56b6fae788;90fb4bb6-d8be-487b-b2eb-ca22b907ed1d;4;false;toad;{}
950ec278-8474-44a4-83f0-a73aec53cdaa;00c3e2d2-b269-405e-8e66-b7614bf70869;19;false;shark;{}
a409b764-e179-4817-a6a0-abc834e22439;ec43ac56-9e98-4c98-b337-c751a8a3f2c8;11;false;reindeer;{}
d7f3d94e-6fed-4ce0-8e0b-ea9b33831192;084218a8-14fb-4e9f-a1f1-98182e75c5c8;15;false;hornet;{}
c2a394ab-71cb-4618-b958-e1f093eb85af;02c2d932-e2ed-46c7-af6f-21e4b79a5b3d;4;false;goldfish;{}
872115f5-754d-4a14-8001-a6a84d81165c;ee5d98c5-d1f2-4661-800c-e1753012170f;8;true;clam;{}
16eb6dea-8cd4-4dab-9538-a9711681ca91;9e6c6146-1661-432d-b209-49325b6195a1;7;false;elk;{}
950ec278-8474-44a4-83f0-a73aec53cdaa;b5253503-bbb5-4237-88e0-1344b16888a1;5;false;sheep;{}
90dbb063-adf9-477e-b658-03bf2e213d91;9d604aa5-7237-46a4-a71f-1d50528b6baf;0;true;yellowjacket;{}
a495547e-515f-4080-be84-2fa4a5f716be;76ec6f2b-564d-4837-8183-eb6a2b4bd1d1;14;false;goose;{}
48b8e980-34cb-49aa-b58a-1df3e473abd8;b38b4343-8a97-4e70-a39f-84129ddfe01c;10;false;baboon;{}
2a18190d-9785-459a-ab51-3ca542771ae1;7b718271-66e3-4187-9b26-ae79f24e4e8c;10;false;moose;{}
22ac8b17-d034-402b-8012-128bdffb936b;864c592e-51ce-46d5-b2a5-5950248858c2;14;false;monkey;{}
cde1277e-abb4-4dc8-9284-75d4b2d1206d;adba772f-240e-403c-a046-c863c540e345;9;false;wolf;{}
b56fe092-c67b-41dd-885b-b8a3028615ee;d33156cf-7e5c-4c39-8955-e57c4babdde1;0;false;scorpion;{}
829d6b3f-f05e-4bc7-a984-a8c0da2ca184;27bf6430-719f-417e-a7be-fe319d3124e1;9;true;fox;{}
f64435ed-788e-497d-a60b-40dd4d996a23;b38b4343-8a97-4e70-a39f-84129ddfe01c;14;true;herring;{}
fdd799f9-f0f0-4fe5-8d6a-bb1606693fb8;5c4cc448-4dfd-4590-bfc7-cf10647e3c62;17;true;otter;{}
d6eba6b0-83f3-41dd-87e3-38a3f15ac1c3;6a8fc717-e9cd-48c9-bd3f-14c4411cbdef;9;true;skunk;{}
ebbc13ee-8f78-45f7-847a-81fc68673172;bdb3071c-a00f-4bf6-8deb-0d4ddde38f3b;11;false;mallard;{}
c5b88f29-06aa-495d-be02-fdeb2139aa7c;3ed0a437-c4fc-47ab-b806-ab1215cae269;12;false;bee;{}
83fed159-2b05-4fdc-a9d7-6d4d6d9eff45;084218a8-14fb-4e9f-a1f1-98182e75c5c8;19;true;donkey;{}
c0ee8e1f-a757-44f2-8891-d73866980b9c;a43eb455-9e65-466f-9a93-c8e9479bad07;3;true;jellyfish;{}
22ac8b17-d034-402b-8012-128bdffb936b;fa819ba4-4024-4721-816c-d2689e6fbb54;14;false;wallaby;{}
29ddf962-46d0-489e-a904-f2d76d8a10f8;adba772f-240e-403c-a046-c863c540e345;19;false;spider;{}
b56fe092-c67b-41dd-885b-b8a3028615ee;814f97a1-0af8-4afa-b449-6d22fefa076e;0;true;sheep;{}
ebbc13ee-8f78-45f7-847a-81fc68673172;0742124b-993a-4527-a9ac-82617aa4fdb2;1;false;prairie dog;{}
7f85c035-fdb1-483c-bbf6-8ea9b8a7dda5;5dbddecd-e667-4821-b041-32df40fc17e8;17;true;hound;{}
a3c576f2-07bf-4742-af74-11feb55ca68e;31497b83-a4b9-4779-94b4-7a6b27cf17dc;5;true;spider;{}
390fb36a-5a69-408b-bb8b-79cf9079218d;dc28dbb9-18d6-4bd4-ae41-272860e54160;0;true;hamster;{}
10ef0a50-f7a7-40c1-97ee-38fd8aa635ee;2e4d0c2b-a73a-4425-9d1a-e0fc71106715;13;true;tortoise;{}
de48bcb7-80c7-4391-9e75-171c11cadc7e;90fb4bb6-d8be-487b-b2eb-ca22b907ed1d;17;true;cockroach;{}
499f0f30-6550-4732-a62e-b86292f6d351;5b4eed84-863c-405a-bcac-55df501b7bf8;4;true;hamster;{}
094586b2-eb9c-4971-8533-584e6d2bd62e;00c3e2d2-b269-405e-8e66-b7614bf70869;9;false;bee;{}
623d8fe3-6f7a-4bba-a616-3664507eb840;1656e9e5-d07b-4b1b-b452-4b71da957946;13;false;moose;{}
a495547e-515f-4080-be84-2fa4a5f716be;b668f702-1452-4c61-b375-bafa467b5251;13;false;alligator;{}
a3c576f2-07bf-4742-af74-11feb55ca68e;b668f702-1452-4c61-b375-bafa467b5251;15;false;bear;{}
29ddf962-46d0-489e-a904-f2d76d8a10f8;4702f131-0d39-4d3e-b184-c62861289bf7;14;false;locust;{}
8d009e88-49fe-4f59-9d15-9af55fc477a6;b668f702-1452-4c61-b375-bafa467b5251;6;true;whale;{}
32d1f78e-10e8-48c9-a773-3667000728fb;9d604aa5-7237-46a4-a71f-1d50528b6baf;1;false;gnat;{}
30293e02-b3ed-448c-8043-8c8dae2d2871;2e22a12e-2d9e-41ae-b05b-f29f54b08672;13;false;water buffalo;{}
80f8dee1-af70-43fc-b26d-3b112cd4e527;db6d2d51-2677-49fb-a74a-b0b9db83175c;19;true;beetle;{}
08dcff19-07d7-43e3-b54f-7538c9ccb11c;5ce39d76-9502-42e2-b5d8-cfc069fed871;5;false;cheetah;{}
b681a4af-8e7f-4400-9823-77a95a3185fa;1534df27-9548-4e7b-8d02-2b89853888ba;13;true;wasp;{}
c5b88f29-06aa-495d-be02-fdeb2139aa7c;72b2013f-b37e-479e-a545-905908a00f3f;7;false;snail;{}
ccc94dc1-8a12-4ffe-b63d-0bacc7119dc6;00c3e2d2-b269-405e-8e66-b7614bf70869;14;true;armadillo;{}
a3c576f2-07bf-4742-af74-11feb55ca68e;2f3fa983-fdc5-4460-8b1b-4f571d0cf0c5;2;false;hedgehog;{}
390fb36a-5a69-408b-bb8b-79cf9079218d;039cb28f-90bf-4d2b-bd16-25fd7e4c1802;3;true;porcupine;{}
5f5f6612-24bb-49cf-8571-1d56b6fae788;084218a8-14fb-4e9f-a1f1-98182e75c5c8;17;false;impala;{}
960f394e-2dd2-4d9e-ad4f-fa4d3da16a0f;27bf6430-719f-417e-a7be-fe319d3124e1;12;false;bat;{}
3cc5459a-8aab-4b8e-a8a4-8bf44ca6f2d1;1582ff91-e0ce-4470-b201-7457e016fa68;7;false;macaw;{}
217d0dda-1cdb-4a26-acff-d991722d62d0;334ff91f-3914-4112-9192-318908188bbd;4;false;louse;{}
a409b764-e179-4817-a6a0-abc834e22439;a43eb455-9e65-466f-9a93-c8e9479bad07;5;false;bat;{}
a495547e-515f-4080-be84-2fa4a5f716be;aeb19106-2015-426d-a47f-9d7a033d7a9e;19;true;cockroach;{}
8a8f72ec-5e07-47ff-b9f7-c76f666c3fe6;9d604aa5-7237-46a4-a71f-1d50528b6baf;10;true;cockroach;{}
a3c576f2-07bf-4742-af74-11feb55ca68e;f2f1e4f7-7386-4f78-804d-486d76e5b866;12;false;leopard;{}
9b424ede-aeb3-46ca-b1aa-d0254ff53b14;3965cdf0-beca-4740-8784-70efb71c6ffc;19;true;goose;{}
f910d141-4b94-4b00-bcab-59cce8fa5ada;f06e8e00-6b8d-434b-8d18-ec902fcde7ea;0;false;swan;{}
00380ce0-2bb7-4aa1-a5ac-8846d7acfc1c;da2971c4-f5e8-4111-b5b5-f3b68f83cbd5;6;true;mole;{}
90ad33e7-455a-487b-8b55-d28ff8933a53;fa8235f8-d789-433e-833d-d7690de3e791;18;false;impala;{}
c903aa75-b79e-4439-954e-256f3d05ca22;561b50e2-0fa4-4f3b-b712-3b67e4f278b0;10;false;lizard;{}
5013410a-00cf-43d1-a7a4-2d2f243c16db;7b718271-66e3-4187-9b26-ae79f24e4e8c;11;false;hound;{}
da800657-fc41-47cd-a184-9972ff877c87;42f1bac1-9cfa-44b4-abfa-01b973e4e514;10;false;donkey;{}
1660ac53-48eb-417f-b3bd-2a8e33559be7;c19f3499-60c7-4074-9de6-1d9c10559256;18;true;goose;{}
dfb968b7-402b-4023-ae8a-3a56329814bc;8334cbbb-2717-41f4-8d97-7923d7577260;3;true;serval;{}
1617c494-18ba-47a1-9dbe-febb781a5ba9;c5cadf67-be59-45ac-8d52-6b1b0d54a90f;14;true;crab;{}
918c3d24-5ad3-4f3b-b956-d5a455605d70;340666c3-12e5-4dc0-a290-3e81754532a2;6;false;otter;{}
6d650115-b426-448d-9fdc-5d527356d698;561b50e2-0fa4-4f3b-b712-3b67e4f278b0;9;false;dolphin;{}
666ccfb4-310a-40dd-941f-346fe69552b8;bc15f0ae-e525-4f15-b039-aaba7d05e49a;1;false;donkey;{}
872115f5-754d-4a14-8001-a6a84d81165c;a43eb455-9e65-466f-9a93-c8e9479bad07;7;false;ferret;{}
e8c06d59-64da-4b1b-a78d-e2fd6b917d6d;71738494-c658-450d-b870-4f2b1b727517;19;false;elephant;{}
b681a4af-8e7f-4400-9823-77a95a3185fa;19d9eccb-96ab-4065-9241-a9129b6b3bf4;18;true;salmon;{}
07b2c614-0cd5-4be3-ae77-b1f4142929c6;8d1a5a76-42e3-47cd-9381-e61cc2e8e097;5;false;horse;{}
5af01430-88fd-4d0c-94d3-244fc05c8c6c;362b7d53-411e-4718-a3d3-02f7166b8af8;10;false;donkey;{}
141b5dc1-8342-40a1-978c-d77abd61f533;f4445792-b400-405c-b546-2d81e47bf4e7;17;true;cat;{}
c28af020-c7cb-4f1b-9bd1-76808f622261;39e4c2fc-ce6a-4880-94af-fc9ad1c54a02;12;false;cricket;{}
c28af020-c7cb-4f1b-9bd1-76808f622261;36dfff3a-f4f5-4c4a-baae-5d736e306be9;13;false;impala;{}
98a10d1e-bfb0-48fe-881e-9b4b9c365451;7c475d1d-b73a-431c-82b3-a527203f2338;8;true;otter;{}
83fed159-2b05-4fdc-a9d7-6d4d6d9eff45;3067e08a-7235-4884-8bdc-c1d73b9a01be;4;true;armadillo;{}
eac227fa-e1b2-491e-b2f7-615062846f98;d8d1fa94-da97-4222-ac9e-e8c059c20f4d;13;true;muskrat;{}
142a5ec7-84cc-460f-8c87-2acdee0fc8dc;54495734-7af5-40f7-af74-8cff0bf93f12;0;true;porcupine;{}
6d13d46c-6264-4676-99ae-975ed8539005;1bae4f2b-d938-4537-bb1f-3f128d1f2ce1;5;true;beaver;{}
be840ccc-943b-41c2-abf7-9e96f4e65c98;0af4234d-4e6c-47a5-ae99-584070c3b371;7;false;gnu;{}
094586b2-eb9c-4971-8533-584e6d2bd62e;f942ac54-4a9e-45ab-817b-9372253c2fdc;0;true;goose;{}
a71716da-dd22-4c3c-908e-8409122ed286;0913bd0e-03b6-4d19-aa07-1a1085e972ae;10;false;crocodile;{}
3d8cc247-0912-4f2f-b32f-b5062f003d20;6f693dd5-6a20-40e2-bc8b-49d585f6f7a2;16;false;elephant;{}
fb41703b-c6fe-4c80-95f4-a4b51c3a5f62;3c643533-e209-4e79-b45f-2d92685f834a;2;false;snail;{}
000d6e31-c79d-451e-9262-be778de9bd35;8c2790b8-232b-495d-988d-7da902765018;15;false;elk;{}
9f67142d-6652-4b83-96fe-b87991f06d71;f029b87a-c0e6-4fc8-ad93-c068c4f3ded4;6;true;shark;{}
7ef813e9-dc1f-4926-8cb4-0820b524d8f1;5beeabeb-d82b-415f-a6c8-6016d49974ea;16;true;pug;{}
07e284a7-06c2-4162-a746-83c85ef40488;f0b81cf1-3e0b-49b4-a76e-e89d86c3443f;14;false;turtle;{}
bb0a7b0a-ab08-481a-b415-5ccae55bf0af;97af68a2-c855-4a36-bb42-a60df51b3265;0;true;fish;{}
32e08048-4007-48e6-82d9-368ee2fb80f2;403b47ac-5dca-4785-ac1e-8d91db9b2da7;2;true;butterfly;{}
16d6f86e-a86b-4dfb-870d-091fe11773bc;0a0942b7-7669-4f67-ab1b-4123d7e93e70;18;true;crow;{}
b50498bd-f4c4-4795-894a-e43cdce09bf8;ff0e2227-a8ac-4754-99c0-3638f83645c6;15;false;mammoth;{}
0274839e-88d6-47d0-adb1-de6a1b99d3c5;1a6c4725-80dd-41b9-968a-002b446184c6;7;false;antelope;{}
8f8f685c-b87a-420f-8809-c6a5b70cd46e;5ce39d76-9502-42e2-b5d8-cfc069fed871;10;true;seal;{}
f3393137-f4b8-4bec-8d5e-760bda010d63;51aac0ae-91ba-4a3d-8050-f6cf68a60a82;11;true;clam;{}
c919afb7-d8f9-49eb-8e87-32dd08a702d6;0a54e2d3-dbbf-4346-bded-2fd637b34d14;17;true;trout;{}
9d90a916-f6dd-4375-a710-45c2dc870288;1fb2359f-6c0e-4d22-8544-a452acc09622;5;true;reindeer;{}
64d87cd7-d123-40c7-92df-5ebb269904a5;2e356766-b1f1-420e-824c-b7d78511d39b;5;false;skunk;{}
2c963390-949f-4e45-ab2f-9b5e7d874ca2;6fa4f6a0-4ccf-40cc-afcf-0a63b61d4039;17;true;deer;{}
e5c6291d-6f1b-4b69-9e07-6157926a584f;99210fbf-37e6-49a2-b544-715a34403890;7;true;hornet;{}
960f394e-2dd2-4d9e-ad4f-fa4d3da16a0f;6a8fc717-e9cd-48c9-bd3f-14c4411cbdef;0;true;snail;{}
142a5ec7-84cc-460f-8c87-2acdee0fc8dc;b38b4343-8a97-4e70-a39f-84129ddfe01c;17;true;serval;{}
b9775afb-14a5-417a-866c-626b4dcdce37;b8924dca-5358-411a-8910-75a07cd9aeef;14;true;whale;{}
1d17afd1-89de-448b-8031-fab14fad9827;fed6ed21-256f-41d2-83f0-d7159f2f3127;2;false;turtle;{}
8c6f9186-015a-4103-964c-df0e320ed88f;282992be-f03c-4323-981c-79d8e61fd3f4;11;false;crocodile;{}
cb4b434f-4ea7-4bb6-99b5-eb57c393dd1c;d061ab6f-0833-477a-8feb-80921c69d262;1;true;chimpanzee;{}
2a18190d-9785-459a-ab51-3ca542771ae1;521b685f-aeff-48e0-a7bd-ce60ff63c99b;0;true;hamster;{}
a10ec2df-026d-4be3-9854-e2834a1d493c;b8924dca-5358-411a-8910-75a07cd9aeef;18;true;goldfish;{}
1d0d41f1-0e8b-412e-81f9-5a311adadeec;1656e9e5-d07b-4b1b-b452-4b71da957946;2;false;macaw;{}
cb8327ed-5440-4b0d-b9cb-5dbb6154521d;8e2d93f6-54ad-4a3e-b473-06d81ccede78;13;false;turtle;{}
87c14e09-8ae8-4720-8682-02d518d7f334;5ce39d76-9502-42e2-b5d8-cfc069fed871;16;false;jackal;{}
3cc5459a-8aab-4b8e-a8a4-8bf44ca6f2d1;4adae2dd-3597-4003-805f-ad7726fe461d;11;true;pig;{}
bab25da6-82e7-4ca5-bc60-c55458e4047d;3c643533-e209-4e79-b45f-2d92685f834a;15;false;hound;{}
55453e03-54d9-4c30-9060-e445315a44ac;66879aa4-ef29-4bbe-9d26-0bb42f7e1f77;10;true;hyena;{}
98a62dbe-8de8-43e5-966d-d1aa791615f0;96978e6f-0a64-4fdc-a079-55fff93d835a;17;false;wombat;{}
b9e68fad-7341-41e4-b93c-447e29d29fe1;07a08437-507c-442e-a637-498ae9c3e52f;15;true;hedgehog;{}
32e08048-4007-48e6-82d9-368ee2fb80f2;18a3f377-0f45-4a9c-845a-4d6174fc9f70;16;false;snake;{}
b90e23cc-e71e-4c06-9ea4-2dbddeee1fb1;1b1f748f-dc4a-4acd-94b6-0f11acbec920;8;false;panda;{}
c16d6313-caa2-4256-a160-11a14b853912;18a3f377-0f45-4a9c-845a-4d6174fc9f70;10;true;ox;{}
c28af020-c7cb-4f1b-9bd1-76808f622261;521b685f-aeff-48e0-a7bd-ce60ff63c99b;16;true;baboon;{}
6f86ae22-6a3b-4599-a5ef-904e32e0c4f0;661fa3bf-d51a-4cc0-b2c9-cbbd0f851a24;12;false;dog;{}
3cc5459a-8aab-4b8e-a8a4-8bf44ca6f2d1;b2a0b006-75a9-41c5-a249-75c5bc94a65d;2;true;mouse;{}
7d63ec70-e864-41ac-a62e-a73fd840e707;07b497d4-93c1-4d2b-bb3c-cf34a0b85ddd;16;true;monkey;{}
69660eb1-7619-4967-87a5-5f8c0baa5d80;e337b962-5fc0-4458-9a3d-1ed79370510b;6;false;badger;{}
c2a394ab-71cb-4618-b958-e1f093eb85af;96978e6f-0a64-4fdc-a079-55fff93d835a;9;true;gorilla;{}
ab782cec-1cd0-4e79-9672-02d48d72e787;48f6bc65-37ba-462f-b086-0d398204af8c;2;false;minnow;{}
93761bfd-d2f0-4fa5-a419-3140dd9dcd67;4958ef53-a3cf-47a0-b86d-10e7fc3a566e;11;false;spider;{}
08a34eb5-1a57-4735-9afa-0e3c97625de0;6a8fc717-e9cd-48c9-bd3f-14c4411cbdef;3;true;hornet;{}
5bd1bbec-99ca-461d-8545-5e9579568864;481dcb93-68d9-4bb8-8184-e5262d7ba9d7;0;true;fish;{}
d6499aa0-6bbd-47c4-8ba7-1a506570dd8e;e79972b1-5d4a-4653-b227-ebcfed403820;2;true;antelope;{}
f140bfc2-bc5f-4784-80d9-3fff5edf529e;c50de989-3340-4d30-864d-5aeda0803212;11;false;minnow;{}
8370eaf1-3664-45e1-910e-75f3e167b185;71b46a92-ee5b-4483-b987-5f8a5580d3f7;6;true;locust;{}
9b424ede-aeb3-46ca-b1aa-d0254ff53b14;4393ba45-826b-4fb5-a6ee-3ccd7f4c767d;16;false;gerbil;{}
9b96ba68-a5ae-4071-997b-82b72f7dd1ee;83566edf-9ea6-458e-9c99-3b7119d53e6f;10;false;gorilla;{}
84e16115-dc25-476b-9cc9-886ea80fc011;533a0474-0a93-4eb8-86b4-15c5917f14db;15;false;dolphin;{}
29ddf962-46d0-489e-a904-f2d76d8a10f8;d04051cb-877e-401c-9633-52c115925ecf;10;true;monkey;{}
e4df8202-d913-4881-a8af-d639a71ff19a;46141270-026f-4d8d-b1e6-89a265ddfac5;9;true;deer;{}
95c0bfa2-52fc-4853-b463-807ee46a97a1;64fddad3-c5a5-40e7-81fa-41fbc3cd98a0;19;true;hound;{}
ed26eb0d-74ab-4bb8-bd79-85901894bbdc;2875c39f-0327-4e5d-a6dd-3954f4fcc95c;17;false;caribou;{}
bb90ca8c-9711-4103-a475-b9037163f93a;66f07af7-84d2-4049-8e2d-9b4088ee9339;3;true;skunk;{}
c39cd7dc-4d40-48ba-84b7-a9c2acd5e9c1;09389d48-a30a-4b79-a692-980938c24da3;6;false;trout;{}
3c579fb8-aed0-494c-81b4-1887f3179d24;4958ef53-a3cf-47a0-b86d-10e7fc3a566e;17;true;hare;{}
3f121a02-da86-4f6b-b2cb-d133774cd9e6;524759de-3d15-45c4-90a4-7732ab16c00c;17;false;horse;{}
eb01a092-af61-4f4b-b6a7-44b984f31297;2f327d3b-fa6f-4444-9974-af8ac486303e;8;false;fox;{}
38df6562-020c-4ffc-ab63-57899179c767;b92fafd6-9a98-42ed-afec-31b10f6d17c7;18;true;cricket;{}
b4d16c0b-15e6-4fbc-9318-49f72860aa1d;01b68cf5-1718-46bc-8e98-c035613945fe;9;true;macaw;{}
1d17afd1-89de-448b-8031-fab14fad9827;aa6bafba-59a3-4578-8577-22cf07bd18f5;14;true;swan;{}
ebbc13ee-8f78-45f7-847a-81fc68673172;824de0b2-c7da-4279-a373-16f3f0d6312c;17;false;oyster;{}
0225dc75-a48c-40fb-999f-407a96650580;0254619b-dfb3-4140-8f95-b46446ef3acb;8;false;hippopotamus;{}
2d60a22d-79d3-4228-83e1-d2fe0e3dde6b;88e36d8d-ae16-40a6-ab52-038d69252d25;7;true;coyote;{}
90dbb063-adf9-477e-b658-03bf2e213d91;35732c8c-f654-47ad-9005-69019eeb0796;6;false;crocodile;{}
56f54e5f-0ad2-4c08-99fc-4d5b7e60e905;a6349efc-bfeb-4d18-bd90-dbd20aa4aaa2;11;true;snail;{}
306a345a-3341-44ff-a385-40ec9d0d1970;4d04e29f-9b4a-4cbc-ba99-e91b203fea8d;18;true;buffalo;{}
4502450f-5e45-4c7d-97d5-3c12902e7fae;d79a446c-213d-45e0-9c43-5d2ec88a2156;7;true;elk;{}
1ce880b0-fd4c-4877-b5dd-62d20fba8776;27bf6430-719f-417e-a7be-fe319d3124e1;2;true;antelope;{}
c653f197-cb2a-41a0-904e-a1069563d969;cc7742a0-411a-4287-97c7-95643f4418bd;11;true;whale;{}
6d712d9e-3514-4bd4-8ebf-0956438c7c1d;7d0b2deb-3a9f-4982-a4d0-609b180ae9db;19;true;manatee;{}
dab1e507-2c9c-40e8-a721-02f5de918003;18a3f377-0f45-4a9c-845a-4d6174fc9f70;19;true;baboon;{}
a3ea61d6-a14a-4ed7-8960-1260f5fe993e;fb8af453-9f0c-4e7b-b93b-28cc9e4b6619;13;true;moose;{}
f46d1509-757e-4ddb-91bd-52f87a626490;3965cdf0-beca-4740-8784-70efb71c6ffc;11;false;bat;{}
35a0fc9b-1333-401d-8af7-a6786b524529;b1329cc9-e504-4952-8fa5-e1e9473e1478;17;false;caribou;{}
8370eaf1-3664-45e1-910e-75f3e167b185;f0b81cf1-3e0b-49b4-a76e-e89d86c3443f;1;true;spider;{}
b9e68fad-7341-41e4-b93c-447e29d29fe1;1656e9e5-d07b-4b1b-b452-4b71da957946;7;false;mink;{}
dfda74ad-1470-4c56-a7f5-58f0c50c3b83;5fd255f5-5175-4f31-a099-1066de70f04e;0;false;sardine;{}
32e08048-4007-48e6-82d9-368ee2fb80f2;5a2f1eef-9c6a-4b72-9c49-7db7c49466d4;5;false;gorilla;{}
08dcff19-07d7-43e3-b54f-7538c9ccb11c;50256aaf-107b-4d21-b065-72b4e58fc2dd;14;false;rabbit;{}
7c606c9b-6d05-4e08-810b-f88f8c165d21;22d66ba1-3446-49b1-b51a-759a7988da43;10;true;serval;{}
9d90a916-f6dd-4375-a710-45c2dc870288;8b86728a-a886-4f03-aef3-d1458516aa7a;1;true;coyote;{}
2e388e46-f5fd-4d7e-80cb-384883bf2efe;3a35a3ac-8453-4e3e-b2a0-09d217143cdc;8;true;tiger;{}
