66768930-69b7-4a74-9477-b48666609380;881df7c7-db79-43ab-9de6-f0fec90bd863;8;true;scorpion;{}
26738b7d-53dc-4503-91a0-c02c59618dd7;a52c7fd1-1040-43d8-98fe-8272b76d94a2;11;false;leopard;{}
71ae0496-d44f-4fd7-b4e9-50151e0997cf;4e473ed6-bd36-4c18-a14b-32963f9b2346;4;true;deer;{}
8fd7efc8-1c0f-4f55-b719-22f77f451602;14773cd1-5931-4342-b03b-8842945a58f1;11;false;mosquito;{}
d2e934e1-8c8c-4557-a749-41afca3ad667;b2a73aa9-179f-4fed-ad2f-9e3648418a8f;12;true;oyster;{}
4ecc3a10-86a9-496b-b1cc-c25f04061f35;6fffd248-8170-4465-a3b9-cd9c4e3002ac;18;true;mole;{}
4e4b3dc3-ee9e-40f1-ba7b-2fcb445e9edf;687beab9-65cc-43b4-b7b3-d0f6272b103a;19;true;dolphin;{}
44367db5-c904-4b59-b417-7bedaed014e3;538fe1c4-b096-43b2-89f5-a6e32eec67b5;14;true;porpoise;{}
76908647-8001-4167-bf23-0b89d30c6582;90be78c3-eb2b-4000-988e-2037420b4b66;2;true;wasp;{}
c42f5330-099e-431a-8d16-a97392a38c83;61888737-3c76-4dcd-9f81-3ddb017b9d07;18;true;serval;{}
1106e2d9-a415-4cfe-8951-652f8b044b62;c6a45222-7276-4251-ab6b-d9972621b121;19;true;leopard;{}
66768930-69b7-4a74-9477-b48666609380;9793ae6c-1dc7-4134-952e-b9677c43cd00;10;true;locust;{}
71ae0496-d44f-4fd7-b4e9-50151e0997cf;22e11257-31b2-4f05-b561-79a6fad5971b;19;true;jackal;{}
944f5e83-828d-408c-86cb-679c99d3b84b;c6a45222-7276-4251-ab6b-d9972621b121;5;true;rat;{}
8b3da953-f15c-401f-9b6e-cf589b1a4ede;d085d162-7ed4-4da5-acfe-5c590752bd43;13;true;weasel;{}
8fd7efc8-1c0f-4f55-b719-22f77f451602;76d92dce-0779-45d9-81b0-d564e3ff20a7;16;true;badger;{}
ac2ff7dd-535c-44da-b5eb-f434c3856e53;91fed4af-2139-4fc5-b2ac-0fe5f73b24f5;12;true;skunk;{}
f4a71482-f10d-45f7-bddf-35d29e8c0bd3;017341f2-e00a-413e-83d8-76922194f14a;14;true;turtle;{}
8fc7417e-6c17-4d85-b384-409ae2430f74;ce07d70e-84dc-426f-93df-3383f2bcc530;9;true;antelope;{}
dcf950b5-3c3d-4e92-91c5-62d68538f524;96feb4ee-477d-4e0e-aa69-e3b2cc507cf4;16;false;antelope;{}
4d7c8fb8-b894-4d1c-b3e0-c630a67acf91;76d92dce-0779-45d9-81b0-d564e3ff20a7;9;false;mouse;{}
b953b504-1306-4170-9758-8ff7fa56c2c9;77184b9c-e201-465a-912a-6710ac87275a;1;true;impala;{}
944f5e83-828d-408c-86cb-679c99d3b84b;b2a73aa9-179f-4fed-ad2f-9e3648418a8f;12;true;skunk;{}
c1c96ef6-9a34-4fb4-9196-7ee2d6ef6f82;22e11257-31b2-4f05-b561-79a6fad5971b;0;true;swan;{}
b7318ee1-e544-44e7-a03f-dc0749fe4fdc;a56115d4-26a8-4470-92a6-43d46b253bd5;1;false;dog;{}
ac2ff7dd-535c-44da-b5eb-f434c3856e53;d3afb000-94f8-4914-aecf-ab2b3724bd74;4;false;antelope;{}
db68c804-8bd3-4be4-acfc-0762854a56cc;e8b00247-8408-4761-bccb-43e0c3b98f4a;17;false;hedgehog;{}
eae59172-52e2-4167-ad44-51787ea4036a;510b1937-21d9-4ce0-ad1a-24d1e1def7d0;2;true;scorpion;{}
7d027fc0-2a3f-40bb-995a-326f52d8a66b;bab78321-b763-4f11-9407-37a92497e91e;15;true;chimpanzee;{}
aa8e7bf1-b30a-4682-88c4-13743e7aa07e;0d8aa8fc-a376-433a-bbca-9e7f229ab2fb;7;false;spider;{}
8c355464-a68d-4a2a-b109-aa81acf30af6;5e0ee16b-c466-4e10-80c3-01fb6531108f;2;true;camel;{}
0c74f33a-6931-4b8b-9666-ddf5d4321492;ffdf53e3-2bb0-4766-9b99-a8ed45550d32;1;false;spider;{}
b5062729-df3f-47b8-ae01-6ba92ac10bf9;165fe64b-6e9d-4ede-8085-8793a7bed2f6;3;false;toad;{}
0fca066d-df66-44be-bf96-c3ef7dfa6a86;b837d23b-2978-415f-a42f-bdeb0c44bfe3;18;true;panda;{}
0fca066d-df66-44be-bf96-c3ef7dfa6a86;d57fe78e-d0d7-4c7c-95d5-e95aff950362;7;true;macaw;{}
8fc7417e-6c17-4d85-b384-409ae2430f74;8aae91ff-557a-4c32-bf6b-48ef96a10d60;11;true;herring;{}
8f3fbf0d-1224-4f3a-b9fd-4774b81e839d;6e7eed03-683d-42f9-a743-166bdbcacff7;5;false;mink;{}
26738b7d-53dc-4503-91a0-c02c59618dd7;bab78321-b763-4f11-9407-37a92497e91e;10;false;hippopotamus;{}
6f305739-c5ba-4fe1-8043-d727fd12ba07;bab78321-b763-4f11-9407-37a92497e91e;16;true;raven;{}
0cae7b6d-dcb0-4333-9048-3d452d3ad7fa;5534e20a-3d43-4ea1-b12e-156d1ecf904d;10;true;hamster;{}
8632afe5-da86-4e5c-bbe8-e5a93aee1ee3;597bd190-da71-4ecd-b17c-1eb5cee5d1e3;18;true;sardine;{}
474ca50d-24bd-428e-82e8-0969260e8e6f;90be78c3-eb2b-4000-988e-2037420b4b66;18;true;goose;{}
71ae0496-d44f-4fd7-b4e9-50151e0997cf;37b198f2-b887-4c49-907a-e0afaa516685;2;false;reindeer;{}
7489d943-8e18-4d46-b97e-30a50e0c80e3;e8b00247-8408-4761-bccb-43e0c3b98f4a;5;false;mammoth;{}
a5e3808a-e344-45e4-b768-cf87d53bcfcc;8d4d91ca-2e89-4fbd-af47-816a70a35b76;1;false;hornet;{}
0a307aa4-e2cf-4b34-8812-c22b3b422342;8d4d91ca-2e89-4fbd-af47-816a70a35b76;17;true;beetle;{}
84fb7698-65e9-46dd-bd4b-acdd99bfdd97;c09dba4e-b7d2-4f8c-b9e6-fc856cc20d23;3;true;ant;{}
ac2ff7dd-535c-44da-b5eb-f434c3856e53;e539f280-8fcf-46af-ac6d-8771284a5902;2;false;prairie dog;{}
d05fe448-85de-488d-b2e3-a11c3f9df08b;24e0b903-b7d5-46c0-b5b2-33e065df5313;16;false;beaver;{}
6f305739-c5ba-4fe1-8043-d727fd12ba07;75b0389f-c9c9-4274-bed5-1b0ded7a25dc;9;false;alpaca;{}
0cae7b6d-dcb0-4333-9048-3d452d3ad7fa;00661ed7-0a62-40c0-b2bb-ae50ad2bfeab;4;false;cockroach;{}
e56a051c-648a-4dd6-92b2-92fd65bead53;9793ae6c-1dc7-4134-952e-b9677c43cd00;18;true;spider;{}
8b9542e9-cabe-4859-9ac2-aa95bd8ade61;e1b3aa4a-6886-417c-a501-d075246571e6;17;true;leopard;{}
cd240635-a1b0-459a-b90b-2d5bbc4cc9c2;58aaa0f9-3b1f-4013-8c24-5987aff271cf;14;true;cattle;{}
55ac1512-05c7-488b-969c-f3685b651e4f;00661ed7-0a62-40c0-b2bb-ae50ad2bfeab;8;false;salmon;{}
8b9542e9-cabe-4859-9ac2-aa95bd8ade61;5ac9f97a-8236-45f5-bdbc-1fc21e86b17e;12;false;jackal;{}
a51b377b-a19b-463a-b6af-d07fbbdc453d;687beab9-65cc-43b4-b7b3-d0f6272b103a;17;true;beaver;{}
1106e2d9-a415-4cfe-8951-652f8b044b62;8d4d91ca-2e89-4fbd-af47-816a70a35b76;17;false;macaw;{}
37256d8f-021c-482f-a275-cc92a37f1544;00a2bd0f-9a1d-4e42-ba4f-dbe90fccba4b;14;false;cod;{}
8b9542e9-cabe-4859-9ac2-aa95bd8ade61;9a6ce4f3-2c3f-4c0a-abbd-62e8a9276454;4;true;scorpion;{}
8f3fbf0d-1224-4f3a-b9fd-4774b81e839d;a118abc1-deac-43e1-8704-b173af2a22f2;7;false;bat;{}
bb2ee077-1876-4b60-82f6-3a239140fb6e;00a2bd0f-9a1d-4e42-ba4f-dbe90fccba4b;15;true;chimpanzee;{}
baa8541d-ca3a-4bc4-99d6-89514fe122bb;14773cd1-5931-4342-b03b-8842945a58f1;13;false;impala;{}
cf7de1bd-2271-48cf-9ea6-1dc74e4b3f7b;13e82cde-b557-47c9-82fe-e8995a21141c;3;false;snake;{}
dcf950b5-3c3d-4e92-91c5-62d68538f524;eca0d679-63de-4f75-a481-a4ec403865af;10;false;wolf;{}
baa8541d-ca3a-4bc4-99d6-89514fe122bb;5ac9f97a-8236-45f5-bdbc-1fc21e86b17e;3;true;water buffalo;{}
0c74f33a-6931-4b8b-9666-ddf5d4321492;fc1961b0-9b97-42f9-83f0-939d71239854;11;false;lion;{}
1106e2d9-a415-4cfe-8951-652f8b044b62;00661ed7-0a62-40c0-b2bb-ae50ad2bfeab;9;false;goldfish;{}
a9024740-785f-44e9-a02c-3112946688ec;63ae5520-bf08-42c3-a659-d8a1a082c9c2;4;true;giraffe;{}
f7b49383-4760-4363-9fb4-7e5b7b19a8d6;bab78321-b763-4f11-9407-37a92497e91e;5;true;muskrat;{}
56053be5-d504-41a9-8c66-aba409034a19;687beab9-65cc-43b4-b7b3-d0f6272b103a;4;false;cicada;{}
97b1f5f2-692e-484a-9510-0deb8871bec3;5ac9f97a-8236-45f5-bdbc-1fc21e86b17e;12;false;mink;{}
caa29726-b24c-4701-868a-659f6beb9b35;12229af4-52ec-4414-9477-fa1863524808;6;true;otter;{}
e5625c62-9a96-4df5-a30f-453799c35f7d;d61a6595-b3e0-4be7-8e8a-a480c80190ca;2;false;hyena;{}
cac6ca2e-3d9a-4ffe-a864-d43c368b51ca;635dd4f5-c7dc-47b2-9e10-f7a16d56da95;6;false;impala;{}
87abae8a-96e9-4a63-9b84-4d321f7466aa;dda17ddf-0267-4329-bffe-bb903d5b7a24;8;false;ape;{}
9749b319-04ae-4f48-b909-06d8ac4b9d17;d7165fde-368e-4f9a-a9e5-11fb8a4e9d03;17;true;gorilla;{}
641419be-f6f8-4888-bcd7-c0d00e894210;1bbaba5c-92bd-46bb-b5d9-4366bd5fecc5;7;true;serval;{}
b2b02784-363d-4163-8197-2e2386365f10;7548a21c-e949-4edc-8725-cb8ac7049133;6;false;jackal;{}
b04849f9-71ab-406a-aef2-c215d347746e;c76da96f-4638-4c80-86b5-fa5591466922;11;false;dog;{}
850b0596-34d5-4174-aac6-58b81f72e152;cb63bcb4-ce1e-4d9d-b07d-9f40b1b165c6;13;true;oyster;{}
3855fee9-836b-461d-8aeb-53b04eb14c72;6a267864-f5dd-47e5-bbea-19d2d85bda89;5;false;rat;{}
bcbf71c3-08f5-48e6-88db-d4259a23d6b2;f618ac6b-bf81-4eeb-8e04-e8393011298d;16;true;mule;{}
62e13b14-066e-4359-b485-e2ca368b567a;687beab9-65cc-43b4-b7b3-d0f6272b103a;12;false;elephant;{}
3553d77f-f403-440b-9d10-1fdf4cab6fe9;7e0fa341-54d9-4835-8446-e071a4d7977f;9;true;pig;{}
9fa36ee3-a54e-48ae-b74e-58545184b4ae;a118abc1-deac-43e1-8704-b173af2a22f2;1;false;crab;{}
4f8d3d5b-a2e9-47c5-91b1-417c2364ecb7;7a784bd8-513c-48c2-9bbe-9e302cede926;11;true;fox;{}
625f8514-338b-4207-b239-aaa36ef730d4;6de85ecc-d60b-48e8-a1d3-a980ee099637;14;true;skunk;{}
5d7a5753-fdb9-443a-8fdd-6317e9cdb9bd;88f4d643-e8ba-4c5e-9694-234ed1e55b41;14;true;weasel;{}
b4f99dd0-578d-4cc1-8aaa-56a1e84168f6;281e657d-2af7-49c0-9019-e9393956d0ef;5;true;dinosaur;{}
2fd81b3d-07b1-4407-8ce7-baf2ac76ade3;7f6d5b8f-9904-431e-8e8c-77003277696a;3;true;fish;{}
7baee762-577d-46f0-a3ac-5da12c865991;2429771f-bf9c-4413-b3bc-f0e1578974e5;18;false;mouse;{}
a3e98a67-756b-40bb-82fa-81f12d802d52;774161c3-1539-40f1-a9ed-de510d58a429;5;false;porpoise;{}
ef1e0a02-e69e-4d66-8ca0-776769462fd7;d2a1e510-1061-48ad-9cfa-ab9d0cc654ca;19;true;salmon;{}
924da937-99a3-40a4-8d34-f744b0753cad;f2ee922f-e01e-4c27-8d45-2d949c614956;1;true;minnow;{}
98b1704c-8733-4b87-9598-ae75d8bb2740;34b7215a-f1a5-42a8-9f33-43dd592f53ae;3;true;crocodile;{}
dad6f697-5fc0-47c5-afbc-d566527b6497;07b65ada-5acc-46c1-9134-73683750258e;12;true;kangaroo;{}
c3b12b07-2132-4f12-ac22-a2f0d5757745;9a6ce4f3-2c3f-4c0a-abbd-62e8a9276454;17;false;crow;{}
c0f6aac0-e1b9-4bde-9c40-002676d573d3;261b7b47-1f61-4c00-875e-904f0c631535;16;false;weasel;{}
348de211-2ecc-468e-b895-8aa9adbffba6;0fbfc3ba-638d-426b-9687-408fdd9cc0c9;6;true;macaw;{}
b4f99dd0-578d-4cc1-8aaa-56a1e84168f6;a118abc1-deac-43e1-8704-b173af2a22f2;3;false;wolf;{}
4a48e2f9-0f99-4733-9371-07fd236aeb9a;e655fc91-e6d0-453a-a48b-cff66595c68b;3;false;cicada;{}
6f2badc9-0318-4d8a-993c-0ea20604517c;e5c6d3f3-177d-48a4-b4f3-ff4dfdc0a27d;14;false;prairie dog;{}
0e6c760f-c6b5-4a7e-8c00-63beccbeb906;6f3a4c46-3364-4ce0-b4da-05b50b6a7366;5;false;salmon;{}
0e4f14b4-ee6a-405c-ae3b-2f9b8c57f3fe;1e59ac78-b5e9-4bfa-a44f-aa60615738ff;0;false;minnow;{}
83c1ee7d-4ada-474a-a50a-469632e93c94;017341f2-e00a-413e-83d8-76922194f14a;19;true;squirrel;{}
641419be-f6f8-4888-bcd7-c0d00e894210;78523166-fd7d-4990-86b8-7759abb4f85a;14;false;hound;{}
6b9ed5b6-8af2-4cc8-b620-b27d8e863e7c;cbdb303f-4ea6-4474-a353-5c545be78a18;17;false;sardine;{}
484c86e7-c672-4027-960f-0b1f3259570c;0960026f-f6ba-46df-a882-64bc7edd3aa3;15;false;sheep;{}
be25b9df-0f7b-47e4-9de1-165dd1e712dc;bed0af80-8ec5-45b4-8bae-a4fa1e161286;11;true;cattle;{}
bedb6872-ff66-48c8-97f9-fea11af211db;77d2cd47-c124-4318-a32e-a9d52d868e75;7;true;beetle;{}
f4d8d5f5-59f1-46d3-91f1-cdd6772c1895;7217152a-8906-41eb-afb6-e5552d9a6e47;5;true;alligator;{}
fc58b979-0d2e-4563-8e3a-8c9c61aa3987;90453099-160c-409f-9ce8-c59cb6fb8428;7;true;crow;{}
9d87a739-26f0-499e-adb8-fd33fa8ff903;881df7c7-db79-43ab-9de6-f0fec90bd863;13;true;gerbil;{}
fdd8f698-87f1-4a9f-9e66-f198b6ecfa50;14773cd1-5931-4342-b03b-8842945a58f1;2;false;clam;{}
196ed0aa-92d6-40c2-be40-b09c498f1a24;a905a1db-4c8b-4e3c-9af6-55d65ce2b2ee;9;true;rhinoceros;{}
2ace098b-d8eb-40f8-af16-6e5dadb3d309;bfe36d82-e114-4ee6-9732-2aee10055268;17;false;bear;{}
87abae8a-96e9-4a63-9b84-4d321f7466aa;e35fdc28-718a-4a8b-8e7d-748469eb5b73;16;false;mallard;{}
62192f25-5bfe-43f5-abef-de5621c6f5c6;b8580b15-0bdf-4a93-adb8-17d8c316f041;14;true;tortoise;{}
7c069429-e95d-4b11-8814-c7a0dd66db10;f43a5770-ada4-4410-9e4b-e41fb7ed97af;9;false;crow;{}
23b6dafa-a1fd-4133-a91e-7e3195b931b8;bbc914ff-bbcc-4453-805a-93e2c84d47bc;4;true;fish;{}
cb51b9e5-c0d0-4427-97ba-636f30a6a22a;e316af6b-6255-43e8-b1d3-0acb0bdb2c4c;6;false;tiger;{}
0e4f14b4-ee6a-405c-ae3b-2f9b8c57f3fe;6a71050b-4784-4d48-b30f-5bb1336e9694;16;true;gerbil;{}
262d6563-e4d3-48ce-b4f2-f8327eeba23b;9a6ce4f3-2c3f-4c0a-abbd-62e8a9276454;7;true;hare;{}
dcf950b5-3c3d-4e92-91c5-62d68538f524;5951f6c2-8e96-44a0-985e-2990dec0ea42;12;false;duck;{}
419dcd9f-1e96-4bb2-a9ab-a15a85161b80;a11fb369-c81b-4d62-b31f-2d4d757b3950;7;true;cheetah;{}
924d897e-d91d-4fdd-96e9-90bef6d0d061;0a803350-eb94-4a7b-b33b-8bdd7a9ceb83;6;true;wallaby;{}
c14542a4-530e-475d-9a00-8ef8b9be68ca;b307b03a-1eee-4c15-9165-813e51228441;0;true;llama;{}
cb51b9e5-c0d0-4427-97ba-636f30a6a22a;058f958a-2bca-4f88-a6c3-55ff6e94c6b9;1;true;elephant;{}
16641de3-8a5f-4443-ba06-dfd7307b7159;1ec39cd7-461d-4df2-8a83-44f7a2e1a7fb;2;false;horse;{}
088455e2-287e-4ee8-b4ca-615a609a6bf9;ffdf53e3-2bb0-4766-9b99-a8ed45550d32;13;false;otter;{}
3d8b2218-7c8b-43dc-b6f8-6bb49963a72b;2e9c1fc6-92a7-4cc6-b8e2-5e552d555181;11;true;sea lion;{}
c8e3c14f-3030-4f04-88c7-ed8b0a4a9c0f;85924a5b-347f-4571-9457-1985d103ff03;15;true;baboon;{}
4c2a298d-53e4-4d9d-8ed1-a5e19bb63630;010dcc44-74b7-4509-ab0c-ae01d2b92e5c;7;true;porpoise;{}
6e5f6b76-9bac-4a37-838f-37ffd0fe6ab7;010dcc44-74b7-4509-ab0c-ae01d2b92e5c;7;false;pug;{}
e0ac65e5-ebf8-4fc4-8e13-63ba15573291;7c4fd995-e8f1-4ee7-b67a-4d27ace3da16;15;false;wolf;{}
395228ca-e458-4156-8d41-db7523eed23d;2b38feba-9f9b-43e0-8919-c9963fc801ce;3;true;ant;{}
7b5675e1-2ce1-47c6-b892-639020b11baf;c76da96f-4638-4c80-86b5-fa5591466922;5;false;lizard;{}
f42ce2fd-0302-4cfd-ab61-0bf001c5fd47;e35fdc28-718a-4a8b-8e7d-748469eb5b73;0;false;hornet;{}
1ddd06eb-ded9-404c-aea0-1b006fb27603;4a0a49e4-4a21-4408-a376-b194e13d75c6;7;false;beaver;{}
de019ca3-45a3-49b2-b278-96a562bf2bde;5ac9f97a-8236-45f5-bdbc-1fc21e86b17e;0;false;cricket;{}
5f12b74f-56b8-42f7-b3a4-d7975402769e;fe4fc0d2-cb88-4f89-badf-516c281774b0;9;false;koala;{}
a5e3808a-e344-45e4-b768-cf87d53bcfcc;fb6de27c-9287-4a05-ab99-c30ffaf941f1;13;true;lion;{}
695c674f-77e2-4455-8995-dc596ef34c8d;2b38feba-9f9b-43e0-8919-c9963fc801ce;0;true;bee;{}
7a53d7ca-9e5a-4131-8aa5-0640b80f15ab;b31f68d6-e38a-45c8-8d9f-8aa7a2c0ab0f;0;true;shark;{}
ee7956d5-fa4b-4b4b-8ae1-f6e7f4b2f628;40388759-bb3c-405d-886f-dfddd1eaacc9;0;false;wildebeest;{}
afac859d-0ae7-4379-98b1-fabdc4b37893;8ae60b37-d7ec-41f2-a45f-b1bc657d1877;15;false;wolf;{}
a1e4b04a-3c28-410e-8d36-d102505e9799;fa7ebed1-d64a-4818-afad-f66d7939ed12;8;true;horse;{}
b668a881-394e-4d50-8653-78d89b05c254;109c436f-7f99-4d33-a1b7-6b27fe140425;19;false;eel;{}
f2f81a60-20fc-4abb-8415-27e74b49c338;90453099-160c-409f-9ce8-c59cb6fb8428;1;true;crab;{}
08837a79-2e6f-4920-a578-2818a512e9a9;d2a1e510-1061-48ad-9cfa-ab9d0cc654ca;5;true;caribou;{}
5cf7e672-8826-481b-8d24-21dd8bd31d56;a46495b2-070c-4924-9fae-7d2bf22068f5;2;true;manatee;{}
5b034ea7-e024-4a21-aa65-697da16d89a6;82f49e43-89b6-4b12-8424-0e3c2e4f3b68;2;false;goose;{}
4c028863-606b-46d5-9ba4-c34de79f6dc7;165fe64b-6e9d-4ede-8085-8793a7bed2f6;11;false;moose;{}
2c401ae4-b452-48e1-b16d-546917f6c685;89e60a19-2282-44b6-adcb-209befb8041a;16;false;walrus;{}
5febdd83-2aa3-4501-a0c4-c9baffd6271f;ec27f1ee-0f2c-440a-a964-85097f2daa9a;3;true;jackal;{}
11908703-0242-4a11-973d-4a181f718019;283404dd-bc4b-41ef-9a77-5d7b44e7cd12;1;false;shark;{}
6d7e2c82-36e1-4dcc-a47a-0e65ae1612fa;34ee2c54-283c-4cad-8427-9727f39d7b68;3;true;eagle;{}
66eb82f6-efb5-4335-b0da-8715e3f11a0a;6a71050b-4784-4d48-b30f-5bb1336e9694;10;true;elk;{}
3755a2b9-db0f-4db9-bf73-129ed9c38be8;bab78321-b763-4f11-9407-37a92497e91e;19;true;frog;{}
9fa4fbbf-1383-48e5-b3d2-f4e3f7688bff;1f64165d-66e8-4cbd-bb05-2d8c0fb4dc2f;14;false;guinea pig;{}
799cd86b-92e2-4fc5-ae36-ed670d11d3a8;8a386f9e-f703-437f-9f19-7c901b92b016;19;true;dog;{}
eba699da-a0eb-450c-b605-976c78f98459;725d216e-aeaf-41ae-8886-9e2f1d17ed8a;6;false;wildebeest;{}
7a63548b-7806-4654-9794-8e7cd1610591;54dcb457-228e-492d-adee-9eb4670f20e2;0;false;duck;{}
4260d113-21ba-4534-b81f-b3c8ef041947;5e72d976-f652-4520-931e-ff3b52273ba1;15;false;wombat;{}
c1a8d562-a3cf-455e-a180-a7c54d5d696a;52e6dbfc-6edc-4856-9592-2dec20635e32;8;false;whale;{}
4bdffaeb-d8fe-4b20-87ce-ae72bc393f5b;d81d6668-060d-4ee2-b023-08127213f90d;15;false;woodchuck;{}
f2f81a60-20fc-4abb-8415-27e74b49c338;7c4fd995-e8f1-4ee7-b67a-4d27ace3da16;0;false;alligator;{}
aa4a6c63-627a-4794-a78d-34cd507c0672;e6d614e8-5c8b-4c36-adfd-6d4e10ee6847;11;true;frog;{}
88d1d978-6f9c-43f2-8fef-dd272e727611;9eb217b5-0cc1-4172-af3f-efc588343146;9;false;goldfish;{}
8b3da953-f15c-401f-9b6e-cf589b1a4ede;0acd834a-c9b6-4035-8160-c160f07351cf;0;false;butterfly;{}
f835eef0-2172-4026-804f-da780ac2dfb5;ee34fae8-0d98-4ddd-b2d2-54d811e2ea32;14;false;wombat;{}
b7dedf3a-98b2-4d9f-868a-07fdcb9bf2bd;c05f9ae6-b8cc-4bcd-8e4a-d01341fd4540;18;false;badger;{}
ef1e0a02-e69e-4d66-8ca0-776769462fd7;89d5b9b6-b9db-4f5f-9eb6-02020e68faf6;0;true;zebra;{}
07d764ce-6f32-47d3-9d67-751559e4316f;8a386f9e-f703-437f-9f19-7c901b92b016;15;false;toad;{}
a5e3808a-e344-45e4-b768-cf87d53bcfcc;0c24d498-849a-4475-b580-ebe3fed5a24c;17;false;ant;{}
8a093fbd-89bf-4234-868f-94726eb7bf4d;16f680ec-7a69-474c-be2b-c6c6d3338b6d;15;true;mammoth;{}
edd7c555-cbb7-4e6f-b5a5-1dd0fb7e8b62;e9a912f8-e645-4739-8448-acf3f9b961e8;16;true;scorpion;{}
53111143-d5ae-43f8-b5f3-742b848a52c9;4a66349f-dc1d-40e4-891a-af023549fd9a;18;false;sheep;{}
80d91f90-ad63-4abf-b1d1-fbdfe8421d60;a11fb369-c81b-4d62-b31f-2d4d757b3950;4;false;shark;{}
b7b5051a-627c-409e-922d-33c36dfea734;737ae38f-ff24-4562-88e5-6ffcf437e6a0;6;true;jackal;{}
a74c3fcc-0402-466e-8fcc-bc55007e8bd8;42eca5b3-163d-467d-a6a2-294451d4d69b;6;true;water buffalo;{}
41a6ddf0-10b1-4ab1-b451-b5b72ad4710d;6ac0e2b1-c754-4b65-a111-23a36d1f63d0;3;false;alligator;{}
973e830a-89b8-48db-8f72-8b3e6624d3ae;6eb93ee3-3a6b-403d-889a-dd2443cb4ee4;18;false;koala;{}
a3e98a67-756b-40bb-82fa-81f12d802d52;5ac9f97a-8236-45f5-bdbc-1fc21e86b17e;7;true;cat;{}
540fbeff-f0ea-4431-a4c5-4515b47c00e2;78f7f0c3-138e-4367-8854-62971c126d39;7;false;rabbit;{}
