48d488c1-0de0-41f6-b66d-85782a433ac5;c1977e9b-cbd6-4dcd-8cc5-fffd7afd13a6;17;false;swan;{}
bbe1e2b7-aff4-42d2-8ab3-8a94332f5cf5;2e22a12e-2d9e-41ae-b05b-f29f54b08672;6;true;raven;{}
686ca93b-a0c6-4cb7-8450-06b05d1758b7;00c3e2d2-b269-405e-8e66-b7614bf70869;3;false;chimpanzee;{}
259478b4-0a6d-4030-8578-c611d8fccfad;1582ff91-e0ce-4470-b201-7457e016fa68;9;false;cattle;{}
5e023d38-35e3-457c-bbd8-a109fda9d1c2;aeb19106-2015-426d-a47f-9d7a033d7a9e;12;false;eel;{}
1528644a-fd1b-4a9c-a5b2-7482d328b75e;3a70ce71-a169-422d-9a3f-0540a6f15647;17;false;trout;{}
812d3969-668d-45be-a3f0-cf1e13a32e54;5ce39d76-9502-42e2-b5d8-cfc069fed871;15;false;dolphin;{}
b2a80984-3f80-4862-92d8-174cd569612e;084218a8-14fb-4e9f-a1f1-98182e75c5c8;4;true;zebra;{}
945dc1fc-faaf-41d1-bf3a-4b28b005b6a9;31497b83-a4b9-4779-94b4-7a6b27cf17dc;5;true;jackal;{}
e9e42cff-4e50-48d4-8e16-35db8932cb5f;b5253503-bbb5-4237-88e0-1344b16888a1;9;true;fox;{}
dbc8f826-5028-408c-8363-43d4581a66eb;3965cdf0-beca-4740-8784-70efb71c6ffc;3;true;skunk;{}
c8f564f1-2d7d-4de2-9372-6488423754c5;9d604aa5-7237-46a4-a71f-1d50528b6baf;15;false;louse;{}
d9281cf5-1cfd-4fb9-b618-5c33de73b308;d4a63de8-2a0d-4398-9257-f9418cdd019b;16;true;dog;{}
ba4e7d31-b459-4dcb-9b5c-683e83d952c3;3a2d2cfd-bcc4-451e-8cbc-a063efd9cf9e;1;true;crocodile;{}
d9281cf5-1cfd-4fb9-b618-5c33de73b308;a43eb455-9e65-466f-9a93-c8e9479bad07;9;false;fox;{}
e8f2c53a-77d7-4357-ac71-c2ba5b7784cf;c5fe04ac-1132-41a4-bd04-7536ad8e9ee5;7;true;eagle;{}
5025c064-2a80-4227-9fe6-df46e9195a9b;2e4d0c2b-a73a-4425-9d1a-e0fc71106715;19;true;swan;{}
ee376947-4346-4d71-b07f-6115828c691f;b9db1333-b6b3-4d9d-82c1-da40145e80de;5;false;fox;{}
fd89a806-575e-4a6d-9af1-f3b8deb1e720;c5fe04ac-1132-41a4-bd04-7536ad8e9ee5;8;false;jellyfish;{}
02335890-e3d5-458e-ad38-17ae542547ed;1656e9e5-d07b-4b1b-b452-4b71da957946;3;false;cod;{}
4d3f4969-e5fe-4368-bfc0-f2f6e680bd63;37b96036-d7f4-4ce8-b087-2e8114d1f518;13;true;hare;{}
d9281cf5-1cfd-4fb9-b618-5c33de73b308;6890b140-5849-4abe-82ee-8c1e0447fadf;6;true;yak;{}
ae8b21c0-8c09-48fd-99f0-5021e64a2c42;aeb19106-2015-426d-a47f-9d7a033d7a9e;0;true;coyote;{}
dfb34c93-aa08-4ccc-9669-e1aa652c9232;6890b140-5849-4abe-82ee-8c1e0447fadf;9;false;yellowjacket;{}
1ae33448-abfa-41b9-ad82-19ee127d01c3;76220a2f-0630-4767-9d29-d2502db1129f;3;false;crow;{}
cef91f8d-07d2-4dd9-a9aa-6b1e8202642d;362b7d53-411e-4718-a3d3-02f7166b8af8;10;false;tortoise;{}
dfb34c93-aa08-4ccc-9669-e1aa652c9232;4b9848be-c47a-4135-b785-4266719bb1e4;13;true;rat;{}
1ae33448-abfa-41b9-ad82-19ee127d01c3;c1977e9b-cbd6-4dcd-8cc5-fffd7afd13a6;9;true;jackal;{}
64b0ca74-527a-4d36-b568-b69ccd6ad992;02c2d932-e2ed-46c7-af6f-21e4b79a5b3d;15;false;cicada;{}
1e03de9c-8a78-4fbe-9b36-21ad8d4e3d98;5b4eed84-863c-405a-bcac-55df501b7bf8;11;false;locust;{}
967c6dba-9153-4975-9621-a9c1d14ef5d2;ce18135a-ec6b-4874-b547-1de4d58a7a10;10;true;raccoon;{}
b2a80984-3f80-4862-92d8-174cd569612e;6c69113f-463f-4f86-ae9f-d51f08b21181;3;true;sea lion;{}
fbfe44fe-6763-42a1-b0c8-e555e5b30d1e;2e22a12e-2d9e-41ae-b05b-f29f54b08672;11;false;hippopotamus;{}
2a49ec65-7547-42dc-a7b2-ff28a78c61e7;ad8d5023-ae47-4147-b3a4-9707f0c2e6f6;7;true;squirrel;{}
ecc80284-0ca1-430d-805e-81c4fe65fe1e;adba772f-240e-403c-a046-c863c540e345;2;false;louse;{}
ff993631-569c-4d5a-a73c-f6dbb7ea2e95;74709faf-c393-44fd-95bf-09ad691fc08f;17;true;goat;{}
c05958e2-38a6-4b66-b0e7-ccc050b26f62;6890b140-5849-4abe-82ee-8c1e0447fadf;8;false;louse;{}
e8f2c53a-77d7-4357-ac71-c2ba5b7784cf;76220a2f-0630-4767-9d29-d2502db1129f;7;true;porpoise;{}
cef91f8d-07d2-4dd9-a9aa-6b1e8202642d;02c2d932-e2ed-46c7-af6f-21e4b79a5b3d;5;true;hyena;{}
22a22581-9766-42c1-95ea-3e2085b422f7;76220a2f-0630-4767-9d29-d2502db1129f;3;true;salmon;{}
9ad47193-7a76-4627-8b58-dc61258bcc13;1a34de13-a3a6-440b-b971-73fcdbfc4021;16;true;snail;{}
ee376947-4346-4d71-b07f-6115828c691f;72b2013f-b37e-479e-a545-905908a00f3f;0;false;mouse;{}
b73b5887-8763-43eb-a8fe-78c53c4edaa2;334ff91f-3914-4112-9192-318908188bbd;17;true;salmon;{}
ff993631-569c-4d5a-a73c-f6dbb7ea2e95;2e22a12e-2d9e-41ae-b05b-f29f54b08672;12;true;clam;{}
ba4e7d31-b459-4dcb-9b5c-683e83d952c3;f06e8e00-6b8d-434b-8d18-ec902fcde7ea;9;false;spider;{}
e9e42cff-4e50-48d4-8e16-35db8932cb5f;ec43ac56-9e98-4c98-b337-c751a8a3f2c8;8;false;shark;{}
a8b567da-f280-487b-89ca-0f2cf02d80ce;f06e8e00-6b8d-434b-8d18-ec902fcde7ea;8;true;manatee;{}
b73b5887-8763-43eb-a8fe-78c53c4edaa2;864c592e-51ce-46d5-b2a5-5950248858c2;13;true;rabbit;{}
ee376947-4346-4d71-b07f-6115828c691f;adba772f-240e-403c-a046-c863c540e345;9;false;clam;{}
8aa79bd6-c2bb-41f3-8379-04317a101d84;5c4cc448-4dfd-4590-bfc7-cf10647e3c62;8;false;reindeer;{}
5025c064-2a80-4227-9fe6-df46e9195a9b;334ff91f-3914-4112-9192-318908188bbd;18;false;bee;{}
ac73d959-8aac-432c-9529-89a4415537ba;ce18135a-ec6b-4874-b547-1de4d58a7a10;12;false;grasshopper;{}
2ef05fd3-772e-4e72-ab52-a433c304175d;54495734-7af5-40f7-af74-8cff0bf93f12;11;false;frog;{}
e9e42cff-4e50-48d4-8e16-35db8932cb5f;6890b140-5849-4abe-82ee-8c1e0447fadf;8;false;caribou;{}
c05958e2-38a6-4b66-b0e7-ccc050b26f62;37d43aaf-4af3-4178-9ce0-36b077f4e474;4;false;scorpion;{}
0853cd03-c95d-4e17-a71f-24a589898ccc;7b718271-66e3-4187-9b26-ae79f24e4e8c;15;false;pug;{}
e8f2c53a-77d7-4357-ac71-c2ba5b7784cf;40ec085b-01ad-433c-8c00-f51c6e855f8e;5;false;bee;{}
812d3969-668d-45be-a3f0-cf1e13a32e54;d33156cf-7e5c-4c39-8955-e57c4babdde1;0;true;coyote;{}
cef91f8d-07d2-4dd9-a9aa-6b1e8202642d;adba772f-240e-403c-a046-c863c540e345;16;false;wasp;{}
259478b4-0a6d-4030-8578-c611d8fccfad;3a70ce71-a169-422d-9a3f-0540a6f15647;3;false;frog;{}
22a22581-9766-42c1-95ea-3e2085b422f7;0cb2bb55-426e-4d3f-8da3-108b7d03a6c3;8;false;eagle;{}
3416b4e0-c1e3-4bdf-bb51-4af79d404ef3;90fb4bb6-d8be-487b-b2eb-ca22b907ed1d;18;true;herring;{}
2f2858bd-0a18-493c-8525-b48a2efb7356;53f2b49d-7444-49fe-b6ff-bcdac6759df1;1;false;frog;{}
b00e1bda-675c-4aff-88cd-e0c26ea5a4a5;18a3f377-0f45-4a9c-845a-4d6174fc9f70;1;false;moose;{}
c8f564f1-2d7d-4de2-9372-6488423754c5;1582ff91-e0ce-4470-b201-7457e016fa68;4;false;ape;{}
02335890-e3d5-458e-ad38-17ae542547ed;ee5d98c5-d1f2-4661-800c-e1753012170f;11;true;lion;{}
d436b0bd-e2db-4449-88ba-04d6615c72eb;76220a2f-0630-4767-9d29-d2502db1129f;16;false;skunk;{}
dbc8f826-5028-408c-8363-43d4581a66eb;53f2b49d-7444-49fe-b6ff-bcdac6759df1;13;false;giraffe;{}
ecc80284-0ca1-430d-805e-81c4fe65fe1e;3ab04aa9-145d-429a-b2b2-cdde5f001edd;16;false;crab;{}
5025c064-2a80-4227-9fe6-df46e9195a9b;6a8fc717-e9cd-48c9-bd3f-14c4411cbdef;14;false;armadillo;{}
0221bcee-dd6f-4a71-bd5a-7d3517631a4d;dc28dbb9-18d6-4bd4-ae41-272860e54160;4;true;mallard;{}
469d5cfe-2d09-4225-9c3d-6ed2dc560c24;3ab04aa9-145d-429a-b2b2-cdde5f001edd;1;true;skunk;{}
6b833644-40f0-4fa5-a48f-c5839a352df0;1582ff91-e0ce-4470-b201-7457e016fa68;17;true;ox;{}
01adefd8-ecc3-40fc-8c9d-989e95a42d62;dc28dbb9-18d6-4bd4-ae41-272860e54160;4;false;impala;{}
b00e1bda-675c-4aff-88cd-e0c26ea5a4a5;b38b4343-8a97-4e70-a39f-84129ddfe01c;10;false;cheetah;{}
fbfe44fe-6763-42a1-b0c8-e555e5b30d1e;1a34de13-a3a6-440b-b971-73fcdbfc4021;1;true;cat;{}
c475858f-6549-4821-a179-03a7fb216728;a6349efc-bfeb-4d18-bd90-dbd20aa4aaa2;12;false;chinchilla;{}
9918463d-691c-4517-aec8-047a139ca223;642fce5b-3b10-47df-9bb5-8ebe4afd9469;4;false;camel;{}
a01264b4-954d-4dfb-b194-b2e60082d3e7;adba772f-240e-403c-a046-c863c540e345;16;false;fly;{}
a8b567da-f280-487b-89ca-0f2cf02d80ce;a6349efc-bfeb-4d18-bd90-dbd20aa4aaa2;0;false;hedgehog;{}
f4585868-bb5b-4cbb-8426-f354531af735;5b4eed84-863c-405a-bcac-55df501b7bf8;0;true;ape;{}
04a35c3c-125a-4308-ac1f-49ec0b427229;bbbe4bdf-0b0c-44a6-8654-259f43be1e36;0;true;walrus;{}
ae4829d3-6820-4cea-8eec-a0f0caeb64e1;fa819ba4-4024-4721-816c-d2689e6fbb54;0;false;walrus;{}
ac64af92-a1d5-4738-8c5c-aba1c8652487;88e36d8d-ae16-40a6-ab52-038d69252d25;6;true;hyena;{}
f2541f85-cdb8-4100-81e4-b5646749c910;2eaf2553-5492-47a4-992a-1352c6f95842;16;false;yellowjacket;{}
955e0b07-fa0f-4b36-b813-f6dddce41f04;71738494-c658-450d-b870-4f2b1b727517;9;false;squirrel;{}
7547ce39-db09-4ade-831a-a47eaab7118f;e337b962-5fc0-4458-9a3d-1ed79370510b;8;false;dinosaur;{}
945dc1fc-faaf-41d1-bf3a-4b28b005b6a9;728bf236-be5b-462d-bb97-a29852548370;6;true;cicada;{}
2a49ec65-7547-42dc-a7b2-ff28a78c61e7;40802ea8-49be-4dd7-82a3-fc710ae24e37;15;false;cat;{}
b73ade72-3017-4478-ad8e-b6d39e6cee7c;9af8b562-f538-4e76-ac28-468c4c7b3d64;10;true;alpaca;{}
89a0ea37-f8da-4b3f-92af-32a272dfd12e;8334cbbb-2717-41f4-8d97-7923d7577260;4;false;crow;{}
64b0ca74-527a-4d36-b568-b69ccd6ad992;36d5aaa7-159b-4c0f-8804-1725bcf6da77;8;true;wolf;{}
648a3c81-49d2-45f9-9422-fec36d32019e;b24d226a-d447-4003-8348-ec7b8c419ba8;10;true;oyster;{}
59bfdd3a-687a-4f6a-b65a-a35427a1c838;06e6ae3d-a71d-45b9-84bf-aee4fd150ef3;18;true;termite;{}
4ab8aa0d-3aef-4998-82e7-073218e38d48;b5253503-bbb5-4237-88e0-1344b16888a1;12;false;mallard;{}
a9a87705-fecd-4642-9773-333339d2bb0f;0913bd0e-03b6-4d19-aa07-1a1085e972ae;11;false;armadillo;{}
0fff1701-6a6f-411e-ac12-005917043ea9;9870cf53-3985-441f-b6f7-c0c9f311a585;0;false;horse;{}
4a53cff8-eea8-4c76-ae33-0b144f52fefe;7d38dd3c-c27b-4485-a5cc-d6b7132e922a;9;true;kangaroo;{}
14cd74ef-380a-48c8-b654-e41b47c3524e;cfd7d38c-58cb-4e5e-8056-0c777a620bbe;6;true;raccoon;{}
96e473de-4e82-4560-998a-edc960a7cad0;b99469df-e09c-46c4-80fb-fb3784e0417b;2;true;walrus;{}
36261974-39d6-4e1c-943f-0ad4382f6550;3ed0a437-c4fc-47ab-b806-ab1215cae269;16;false;clam;{}
7a5f3c31-eaec-45be-b33f-94416d2a81ea;c50de989-3340-4d30-864d-5aeda0803212;15;true;mallard;{}
b5a2e2b8-52a5-4cc5-9523-90ed1fbc7347;fd4047b1-5018-4ab0-8e21-e7d8a82dcdaa;10;false;bee;{}
f5273cf6-d3d3-4ef9-985c-769c14be5269;5b4eed84-863c-405a-bcac-55df501b7bf8;1;true;otter;{}
1bac51ab-7b80-4301-877e-b1d1d57d8606;576f3bf6-aa30-423f-8b62-5a157f1044c8;11;false;camel;{}
09321981-ce84-49b7-8ec9-2648cb4ffbde;e02ebad4-ddf4-4580-93c4-fc7c962018e4;15;false;bat;{}
a855c81a-6949-4625-b35c-96e7a4be9eea;5dbddecd-e667-4821-b041-32df40fc17e8;14;false;chimpanzee;{}
8aeede65-a920-43d1-b217-71c54a492fc6;fa819ba4-4024-4721-816c-d2689e6fbb54;12;true;wallaby;{}
307d60a2-e2a2-485c-9223-98072e94ce13;1841a38f-a02a-4904-a1b1-57cfba0e0de5;9;false;goose;{}
10aebc0a-3afd-4a88-a381-75050322a53a;8460a1f9-ac74-4ed2-a7ac-d1e3cfc23ea8;18;true;mule;{}
73aab272-a844-45a0-a10c-5d85cdcce3aa;b668f702-1452-4c61-b375-bafa467b5251;8;false;pug;{}
8bda025d-68a8-4d2b-a233-b0331540b530;1776b0fa-712a-439a-8064-eab18bb84216;12;true;wasp;{}
884d132a-98ec-467d-9a61-e6aec7cc0d6d;88fcf446-acfa-45db-b50f-babf4ced936f;19;false;gorilla;{}
513d91d7-0d3f-4344-b679-618a698d6803;22d66ba1-3446-49b1-b51a-759a7988da43;18;true;scorpion;{}
83d45edc-0db7-477b-9ab9-24cbb496ed30;e02ebad4-ddf4-4580-93c4-fc7c962018e4;11;false;goose;{}
35a28bf1-ff27-4616-a100-467d5f03f87f;e230b5a8-abe6-4e6e-8359-147e2ccfbcc2;19;false;hornet;{}
1242dc51-6c30-492d-9be5-102bb277dcaf;481dcb93-68d9-4bb8-8184-e5262d7ba9d7;12;true;zebra;{}
76926f3a-3cea-4776-99ee-a32d7089a60c;b5253503-bbb5-4237-88e0-1344b16888a1;13;false;llama;{}
b14138df-9004-4a38-9e1e-354095df2465;e278f7f0-7ec6-49e7-bef6-4ea6cefb4f01;10;false;giraffe;{}
810324ba-e9a6-44e4-8eb2-be51fb3204f1;6718601b-b579-4d76-923a-64f18a9a5c2f;3;true;ox;{}
980e012a-2657-4172-a4d3-a74ee73d09af;a2999280-c61c-4ae3-84a6-9736596a2126;18;true;yak;{}
03c430e0-c852-48a0-8e2e-b2f6433586da;6b03013b-abd1-4746-9d65-bd54ded4bdbd;10;false;hornet;{}
3d9c6188-b219-41a1-bb20-ff60910e0f79;5beeabeb-d82b-415f-a6c8-6016d49974ea;16;false;ferret;{}
876c2552-1631-4367-9af6-ffa1ad358f07;cebfb813-a577-4fe1-9779-826efadb0eec;0;false;rabbit;{}
6a98c04e-b3c9-40cf-9641-1961e8816bca;64008079-50d4-49d5-89db-59c90f8c10d8;8;false;butterfly;{}
19e92a12-0b7f-49d2-a95c-ec60b4231122;bc58b499-461b-4bd5-9329-f0c0262b4b95;16;false;sardine;{}
ebc3e042-c263-4550-afc3-ef06b7eb8465;23377206-62b2-4e84-9af5-f4a491dc0e18;3;true;porpoise;{}
884d132a-98ec-467d-9a61-e6aec7cc0d6d;7b718271-66e3-4187-9b26-ae79f24e4e8c;16;true;gnat;{}
6b35a1e7-76db-4cff-8433-cc888c65094e;5ce39d76-9502-42e2-b5d8-cfc069fed871;13;true;raven;{}
17435eab-205b-432a-b3ae-11ab2f5db965;561b50e2-0fa4-4f3b-b712-3b67e4f278b0;5;false;wildebeest;{}
e61f2ac5-b586-44f0-9229-9e79859fa3bb;48aa46bf-344c-48df-976d-f72a4680edcd;8;true;rhinoceros;{}
7379a85a-0940-4410-b457-1c82294e0f6e;a43eb455-9e65-466f-9a93-c8e9479bad07;1;true;sardine;{}
cd7aac3d-d737-4199-ad59-18d9cd59e0cd;7c25bd14-76a8-4c0f-920b-ca9f656e1946;8;false;pug;{}
cec2c9e6-3a58-46d2-9807-4f5681d7c16b;d061ab6f-0833-477a-8feb-80921c69d262;18;false;cricket;{}
f0bea102-257b-42ba-ba3b-34cf0397d0cd;9b9193aa-944c-4c55-bc57-2d5ca8c46056;6;true;sardine;{}
f374bc9c-4183-404e-b5ab-0467049aa1a1;3965cdf0-beca-4740-8784-70efb71c6ffc;18;false;porpoise;{}
19e92a12-0b7f-49d2-a95c-ec60b4231122;c8964b4f-6dbd-4a25-a825-2d779e1ff327;19;false;herring;{}
5d6eeb0b-610f-47b6-8541-c5cd601c3ce9;340666c3-12e5-4dc0-a290-3e81754532a2;17;true;crow;{}
7b6d3cdf-724b-4e8c-a940-248cc67a4dea;e230b5a8-abe6-4e6e-8359-147e2ccfbcc2;15;true;gnat;{}
12990db7-b265-4696-aa65-6262020342fb;96ba8d0f-23de-4c50-8dc5-a4b08864dfdd;2;true;fly;{}
ba86f077-7dd8-4d4b-b809-d2a8b7008ee5;6c69113f-463f-4f86-ae9f-d51f08b21181;14;true;wildebeest;{}
43879e3d-620e-4240-ad35-cc959ede5522;db6d2d51-2677-49fb-a74a-b0b9db83175c;3;false;baboon;{}
884d132a-98ec-467d-9a61-e6aec7cc0d6d;1582ff91-e0ce-4470-b201-7457e016fa68;11;true;salmon;{}
317842c4-e527-479a-b057-e66fce19d0b6;f388d559-2216-45c6-b4c5-c620f5bfd674;10;false;hedgehog;{}
d6a418c0-354a-45b9-8edb-eb83ce803916;0fc904d6-9e47-41be-86ba-74bf8955497b;16;true;bat;{}
fbbf8975-0482-455b-b0a4-ba5af50f8f89;d803d949-0856-4ca6-bc8e-383a67c14021;17;true;otter;{}
7547ce39-db09-4ade-831a-a47eaab7118f;1534df27-9548-4e7b-8d02-2b89853888ba;1;false;kangaroo;{}
3a8e29e8-a10e-474b-baef-4bcfff3ba4a8;fbcfb24a-2345-4951-8603-4334847df60f;13;false;wolf;{}
c4f8aa15-e875-45aa-bc84-7bd7060bc838;f2c7f125-d0c9-4f88-8822-367cd3a63d2f;13;false;wallaby;{}
585e3c9b-d748-49b2-8559-466c79bec6bc;a62ae68c-f8b1-4a52-b313-09cc0b9f0e1c;15;false;minnow;{}
648a3c81-49d2-45f9-9422-fec36d32019e;d803d949-0856-4ca6-bc8e-383a67c14021;9;true;walrus;{}
52e57731-8b2a-4971-9b76-67c80b00248f;f398ff4a-4c9d-4816-9d69-03c7b95ef57f;14;true;prairie dog;{}
4f6cb355-b24d-4f70-b3f2-a548afe9a625;2c8dbc9c-7b1e-4597-af3c-b381749e9d68;8;false;woodchuck;{}
b7eed03f-906d-4fdc-ae67-d376eca3defa;2db0b9ea-462f-427a-9a18-7b3eb15f8a6b;13;true;rat;{}
03c430e0-c852-48a0-8e2e-b2f6433586da;0e40ce61-cf64-4cf5-8ad0-8aee9ec9f17a;12;false;goose;{}
0858ec16-d886-42a0-8d09-97eb4b59a80c;9fb5368a-ce82-4553-b00d-b54f760d9dab;2;false;alpaca;{}
9d699b10-edff-4825-97b1-88709971f68a;40802ea8-49be-4dd7-82a3-fc710ae24e37;4;false;wasp;{}
9dbc84b8-ed79-469c-b741-4c69107e223d;051a86b2-ea6e-45ef-8428-6ef63c16f0cd;9;false;worm;{}
2815c3c8-3585-4375-956d-a2d4bde59027;837d8642-332d-45e0-8deb-e13c86227640;3;true;alpaca;{}
149f1450-79ec-465c-a957-d8d4c6f8c32e;2875c39f-0327-4e5d-a6dd-3954f4fcc95c;4;true;dog;{}
3138d0a8-a4c6-48f3-a6b8-cce6fd7d4713;a686ac3c-7f55-474c-9f3e-9bc3d59f822a;18;false;mink;{}
978e854c-d95f-4217-9564-1ff05622b1d2;d7139563-d177-4623-afb3-f3160a4be288;16;true;snake;{}
3cdc056f-ad47-4517-9051-33d742ae18ca;d6103ee7-9b46-4711-80d2-3e9cd5e9e171;18;true;termite;{}
febe3356-75e4-4bb6-ac44-fa62c859dd9c;01b68cf5-1718-46bc-8e98-c035613945fe;15;true;lion;{}
fb6fa4df-afd9-4ff8-986c-0674ace99302;b7078eb5-a86f-48ab-b8bc-d3b7db5e54cb;10;false;alpaca;{}
22d0f4b1-3f7c-4647-a03b-c05dbb3d6a74;dc28dbb9-18d6-4bd4-ae41-272860e54160;4;true;cricket;{}
f374bc9c-4183-404e-b5ab-0467049aa1a1;96978e6f-0a64-4fdc-a079-55fff93d835a;9;false;termite;{}
ed4b9016-1dd5-4840-b577-e5c6f9cb43a7;9870cf53-3985-441f-b6f7-c0c9f311a585;19;false;badger;{}
3a246cf5-6ed3-4158-b559-c153285f9e5d;32998a32-1fa6-4b4f-9fa2-367836bcf5c4;3;false;lion;{}
44e56f91-bfd4-4db7-9fda-0e8ff772d73e;016d2792-902c-4d34-af1e-5cc1d3267770;12;false;serval;{}
b00e1bda-675c-4aff-88cd-e0c26ea5a4a5;5b4c2e11-7fd5-4388-bf10-4e92f0869477;1;false;hyena;{}
317842c4-e527-479a-b057-e66fce19d0b6;7b7b842b-4fb5-4cfb-81ab-5b4991d0e4c2;12;false;porcupine;{}
34a3992b-b7ec-4da9-90fa-5272a77f159e;71b46a92-ee5b-4483-b987-5f8a5580d3f7;10;false;impala;{}
3d95c68e-3a17-4dc7-b4a0-539c4ec6cada;a1d80e42-3f1a-4503-ad94-b8f77d3255ad;5;false;pug;{}
9918463d-691c-4517-aec8-047a139ca223;07307a63-92f9-483b-b80f-7d610f484fed;5;false;salmon;{}
ac73d959-8aac-432c-9529-89a4415537ba;d8720529-9295-47c4-b238-615f285d9853;4;true;swan;{}
5cdae215-56e9-4c3b-a60e-cb0df971dc04;b9db1333-b6b3-4d9d-82c1-da40145e80de;14;false;toad;{}
ebe70c23-bf43-437d-b752-60d27af32171;87b5894f-d822-48e3-8890-9b2beaa1d4e4;6;true;butterfly;{}
585e3c9b-d748-49b2-8559-466c79bec6bc;9f1b010b-ea11-4c35-bb66-d24dd2bf8c03;8;false;trout;{}
c066e5c2-c612-483e-b6c9-883b9512d974;d8720529-9295-47c4-b238-615f285d9853;7;true;moose;{}
ef9b21bc-e379-4a18-bdad-753741f575e2;2f191cbc-a03c-45dd-aeb5-1150da22fc42;10;false;walrus;{}
dd34bf4a-e3e6-42df-a011-7e2e3833600f;50256aaf-107b-4d21-b065-72b4e58fc2dd;19;false;wildebeest;{}
7b6d3cdf-724b-4e8c-a940-248cc67a4dea;0913bd0e-03b6-4d19-aa07-1a1085e972ae;8;true;wallaby;{}
980e012a-2657-4172-a4d3-a74ee73d09af;74709faf-c393-44fd-95bf-09ad691fc08f;5;true;alpaca;{}
08083b01-14a6-497a-b7fc-27fd8e7f4c4f;25d965c8-3ada-43d5-8b8a-f4a87ab6d058;15;false;buffalo;{}
73aab272-a844-45a0-a10c-5d85cdcce3aa;e84fce9c-9c33-45fc-abd9-a573af6ecdf9;9;false;hippopotamus;{}
8fa068e6-3a2c-4356-bab6-a8ef0d53de74;87b5894f-d822-48e3-8890-9b2beaa1d4e4;14;false;yellowjacket;{}
9e8c29c8-1833-4395-b64b-4a4d285f5cf1;64f8987d-5711-4ad8-a9f2-83ac564856b1;17;true;mole;{}
0362d3a6-0fff-4530-abc8-68d36796ede2;9b1e7a60-f185-4f6d-859c-63ffd315cd98;9;true;shark;{}
fbfe44fe-6763-42a1-b0c8-e555e5b30d1e;3a70ce71-a169-422d-9a3f-0540a6f15647;5;false;deer;{}
65612356-88d0-4755-b77e-c348141095cf;6718601b-b579-4d76-923a-64f18a9a5c2f;8;false;duck;{}
fbfe44fe-6763-42a1-b0c8-e555e5b30d1e;8334cbbb-2717-41f4-8d97-7923d7577260;17;false;deer;{}
f37d92ff-71a8-4bbb-b442-1a9c3c18a3d7;3a70ce71-a169-422d-9a3f-0540a6f15647;3;false;horse;{}
5d2ff5cd-4634-480c-aab1-c64ef0e58c94;50256aaf-107b-4d21-b065-72b4e58fc2dd;19;true;fish;{}
7f45a8aa-09f6-44fd-9ddc-bb2199430492;62ea39ab-5254-48e3-a481-6941a7bda771;16;true;rabbit;{}
